ID,Class,Percent,Subclass
211857482296579_692260632251361,"Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Uma ponte incompleta não_cumpre seu propósito pois não_pode ser atravessada. Assim era_a Transposição do São Francisco,_que nós concluímos. Lula se_gabar de uma obra que não_concluiu, que estava atrasada há_10 anos e que custou BILHÕES_a mais do que deveria, é pura_pilantragem._23:25 24 set. 22 Twitter for iPhone_._.",1.0,text
211857482296579_692654075545350,X,1.0,text
211857482296579_693038275506930,OLSONARO_OFENDE OS PAULISTAS,1.0,text
211857482296579_694003115410446,do,1.0,text
211857482296579_694329392044485,NÃO TIVEMOS PANDEMIA_NAQUELA ÉPOCA_Bolsonaro_27,1.0,text
211857482296579_694527698691321,"PEM_22_Jair M. Bolsonaro 22 →_@jairbolsonaro_Candidato à Presidência do Brasil_- Para enganar inocentes, o PT_agora se vende como ""do amor""._Considerando que promoveram_o maior esquema de corrupção_da história e colocaram o Brasil_entre as nações mais violentas_do mundo, com números de_homicídios em níveis de um país_em guerra civil, só se for amor_bandido._16:11 26 set. 22 Twitter for iPhone",1.0,text
211857482296579_694652665345491,"FOLHA_Folha de S.Paulo_@folha_Pobres terão que comer arroz_sem carne durante crise, diz Lula_uol.com/bwgtZM_9:00 10 dez. 15 TweetDeck",1.0,text
211857482296579_695311838612907,ORDEN,1.0,text
211857482296579_695869011890523,Puedes_w,1.0,text
211857482296579_696550178144617,CBZ_22_CAMERS GENS,1.0,text
211857482296579_696697685140989,ER_0,1.0,text
211857482296579_697038281773596,LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
211857482296579_697344835076274,Ce,1.0,text
211857482296579_697662175044540,"Jair M. Bolsonaro 22_Candidato à Presidência do Brasil_- Saldo líquido de emprego formal é positivo em_278.639 vagas em agosto._- O saldo líquido de emprego formal no ano de 2022_é positivo em 1.853 milhão de vagas. (CAGED)_Jair M. Bolsonaro 2 2_Candidato à Presidência do Brasil_- Avanços acontecem devido à desburocratizações,_digitalizações, a lei de liberdade econômica que_facilitam o empreendimento no país e confiança no_Governo Brasileiro.",1.0,text
211857482296579_697960051681419,2018,1.0,text
211857482296579_698007645009993,29 N_C,1.0,text
211857482296579_698717804938977,foi uma que acabei com a mamata_Tsuki_@FairyNight,1.0,text
211857482296579_699261761551248,BOLSONARO 2012_PRESIDENTE BRATIL_Ob,1.0,text
211857482296579_699454721531952,MATOGRO_MATH_M,1.0,text
211857482296579_699493461528078,JOSE ANTONIO KAST_para que derrote uma vez mais_a esquerda radical,1.0,text
211857482296579_699618014848956,"DOLCOMAND_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É perda de tempo tentar retomar o velho_teatro que condenou o nosso país a_décadas de fracasso. Eu acabei com essa_promiscuidade disfarçada de jogo_democrático! Eu fiz o Alckmin parar de_fingir que era oposição e assumir a paixão_reprimida, o amor bandido pela hiena de 9_dedos._20:27 30/09/2022 Twitter for iPhone",1.0,text
211857482296579_699689131508511,ROLLONARE_Traz comida mais barata_para a mesa do cidadão.,1.0,text
211857482296579_699980654812692,para todas as escolas do Brasil._ESTADÃO,1.0,text
211857482296579_700093851468039,0,1.0,text
211857482296579_700677904742967,AYIAD,1.0,text
211857482296579_700965584714199,$3_UNI,1.0,text
211857482296579_701147231362701,que têm sido acolhidos_no seu território,1.0,text
211857482296579_701175424693215,da aliança entre o povo de Israel_e o povo do Brasil.,1.0,text
211857482296579_701233764687381,de modo que eu apoio fortemente_o Presidente Bolsonaro.,1.0,text
211857482296579_705749420902482,mTNSNOLTS_:,1.0,text
211857482296579_707132717051183,8,1.0,text
211857482296579_707168717427219,"48_GOVERNADORES DE MINAS GERAIS,_RIO DE JANEIRO E SÃO PAULO DECLARAM_APOIO À REELEIÇÃO DE JAIR BOLSONARO_CONTRA O PT._RO",1.0,text
211857482296579_707219174088840,NO SANGUE,1.0,text
211857482296579_707599034050854,MAIS DE 4 MILHÕES DE_CEARENSES BENEFICIADOS_A concessão vai permitir que passe de_60% para 95% da população_atendida nesses municípios,1.0,text
211857482296579_709180197226071,Maduro se destacou brilhantemente_C,1.0,text
211857482296579_709699477174143,S_JL_M_P,1.0,text
211857482296579_709866740490750,"UOL Notícias_Uol @UOLNoticias_Bolsonaro cita analfabetismo no_Nordeste ao falar de vitória de_Lula na região_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Matéria de vocês, ó:_UOL Notícias_@UOLNoticias_Uol_Lula vence em 9 dos 10 estados_com maior índice de analfabetos;_confira_UL_ALCKM_noticias.uol.com.br_Lula vence em 9 dos 10 estados com maior_índice de analfabetos; confira",1.0,text
211857482296579_710122803798477,ORDEM E PROGRESSO,1.0,text
211857482296579_710306713780086,Kwai_@Jairbolsonaro,1.0,text
211857482296579_711118540365570,"2016_Desemprego fica em_12% no 4º trimestre_de 2016 e atinge 12,3_milhões_Essa é a maior taxa da série do_indicador, iniciada em 2012. Em 2016,_a taxa média de desemprego ficou em_11,5%, depois de atingir 8,5% no ano_anterior._SEM GUERRA E_SEM PANDEMIA_2022_Brasil tem a maior_queda do desemprego_em um ano entre 40_países_O indicador recuou de 13,1%, em_agosto de 2021, para 8,9%, no_mesmo período deste ano, uma_redução de 4,2 pontos percentuais_BOLSONARO_CO_COM GUERRA E_COM PANDEMIA",1.0,text
211857482296579_711170513693706,Y,1.0,text
211857482296579_711310170346407,Atriz não freia para_assaltante e é morta com_tiro na cabeça no Rio_Uol_ATRIZ MORRE_EM TENTATIVA_DE ASSALTO NO RIO,1.0,text
211857482296579_711943146949776,23_//FOX Então eu não ligo pra reação das pessoas._NEWS_6:02 MT_YE+ TUCKER,1.0,text
211857482296579_712897820187642,Brasil_MST destrói 15 anos de_pesquisa em_biotecnologia_St,1.0,text
211857482296579_713367533474004,"Madeleine Lacsko_Bom dia, bolsomínions!!!_Conseguem me dar razões para votar em_BOLSONARO que não sejam:_- Quanto Lula é ruim_- Personalidade do Bolsonaro_- Sua avaliação pessoal do governo_Bolsonaro_É para o meu TCC. Valendooooo_05:00 07/10/2022 Twitter for Android_.",1.0,text
211857482296579_713430486801042,"22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- O que um Chefe de Estado_não pode fazer é roubar, seu_vagabundo!_LULA 13_Lula 13 @LulaOficial. 1h_Candidato à Presidência do Brasil_Vamos viajar o Brasil, visitar os estados_que vão ter segundo turno. E vamos_fazer debates. Vi que o Bolsonaro anda_nervoso, anda me xingando. Mas ele_precisa saber quem quer ser um chefe_de Estado não pode ficar nervoso._18:11 07 out. 22. Twitter for iPhone",1.0,text
211857482296579_713767340100690,"BOL-sonbhe_Jair M. Bolsonaro 22_@jairbolsonaro_Candidato à Presidência do Brasil_twitter_- Investigaram o Lula e ele foi preso_condenado em três instâncias por_corrupção e lavagem de $$$. Não venceu_nada, recebeu uma mãozinha pra ser solto_e reiniciar os processos. Os crimes_existiram! E sobre essa ""vitória"" na ONU, é_tão real quanto a democracia na_Nicarágua._22:58 07/10/2022. Twitter for iPhone",1.0,text
211857482296579_714097386734352,HAELI ON,1.0,text
211857482296579_714445236699567,Atropelamentos contra_assaltantes se multiplicam;_prática pode ser punida?_Uol_MULHER 'SALVA'_MARIDO DE ASSALTO,1.0,text
211857482296579_714878966656194,RECORDE EM_DESBURO-_CRATIZAÇÕES_Kwa_@Jairbolson_- Estado + ganho de tempo_7° país em serviços públicos_digitalizados (4.900 serviços)_Abertura de empresa em_menos de 24h_PRESIDENTE_BOLSONARO_VICE GEN. BRAGA NETTO,1.0,text
211857482296579_715930856551005,"fechar 50km de_duplicação. E a gente_começa aqui,",1.0,text
211857482296579_715985046545586,ORDEM E PRO_AO VIV_ENTREV_BOLSON,1.0,text
211857482296579_716699883140769,"Bruno Westin_Secr_Parc_urbana, principalmente mobilidade urbana_sob trilhos._EDD",1.0,text
211857482296579_717370313073726,Brasil_BAIXIO DO IRECE_BRASIL_EM DIA_Maior sistema de irrigação do país já_está em funcionamento na Bahia,1.0,text
211857482296579_717671103043647,Tareer,1.0,text
211857482296579_718708679606556,BAND._ELEIÇÕES HADDAD 08:50_@viniciuscfp82_TARCÍSIO 08:28_MUITM_ao,1.0,text
211857482296579_719432232867534,ORDEM_PROGRESSO_Coita ja,1.0,text
211857482296579_721696039307820,"TAMEN_OU O GOVERNADOR, OU PREFEITO_DAQUELE MOMENTO",1.0,text
211857482296579_722259842584773,Inauguração de Sistema de Abastecimento de Água-Piranhas/AL,1.0,text
211857482296579_723219695822121,Tarcísio Gomes_Ex-Ministro da Infraestrutura_que começou em 1976!,1.0,text
211857482296579_723569915787099,=_BRASIL_96.5_tupi.fm_SHOW DO HELENO ROTAY_A SEGUIR: 17:00 - SHOW DO APOLINHO_AO VIVO_Supermercados apontam que_preço dos alimentos cai quase_10% no terceiro trimestre de_2022_Por Marcos Antonio de Jesus_13 de outubro de 2022_Q,1.0,text
211857482296579_724702415673849,"CORREIO BRAZILIENSE_SEMANA DA PÁTRIA_Professora que morreu_ao salvar crianças de_incêndio é_homenageada como_heroína da pátria_Professora Heley de Abreu, que morreu ao tentar_salvar crianças no incêndio em creche no Norte de_Minas, é uma das homenageadas da campanha_""Povo Heroico""_HELEY ABREU SILVA_43 ANOS_NARSZ",1.0,text
211857482296579_725031692307588,5_o diálogo era mais fácil em gestões anteriores.,1.0,text
211857482296579_725423582268399,"""""-/\""_Nós temos aí também",1.0,text
211857482296579_725752608902163,ELEIÇÕES_22,1.0,text
211857482296579_725781448899279,SIGA_BRASIL_ESISTENTEⓇ_2022_#DebateNaBand_FOLHA DE S.PAULO_13/02/2008_*** UM JORNAL A SERVIÇO DO BRASIL_Lula defende cartão e sigilo em_despesas da Presidência_ao vivo,1.0,text
211857482296579_725862865557804,#DebateN._ELEIÇÕES_2022_Vamos falar dos seus amigos.,1.0,text
211857482296579_726056565538434,96.5_tupi.fm,1.0,text
211857482296579_726659415478149,"Jair M. Bolsonaro 2 20_@jairbolsonaro_Candidato à Presidência do Brasil_- Todos sabem que em áreas_dominadas pelo tráfico só entra_em paz quem é amigo dos_bandidos. Ao afirmar que visitou_uma comunidade controlada por_uma das maiores facções sem_nenhuma proteção, coisa que_nem a polícia consegue, Lula_mostra mais uma vez que é o_candidato do crime._20:10 17 out. 22. Twitter for iPhone_.",1.0,text
211857482296579_726895535454537,5221_PRF_PRF_PRF_Prejuízo de R$ 61 milhões para o tráfico_de drogas em ação da PRF no MT,1.0,text
211857482296579_727335118743912,ÇOES_2022_não dá nem pra discutir.,1.0,text
211857482296579_727766408700783,ad_学,1.0,text
211857482296579_728147008662723,S_CLAUDIO_DANTAS_TALKS_BOLSONA_19 OUT,1.0,text
211857482296579_728192865324804,"Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Atualizando: Lula já diz que é contra o_aborto, as drogas e a ideologia de gênero._Estamos virando mais um voto! Mais um_pouco e ele vai sapecar o 22 na urna pela_liberdade da nação. A esquerda vive de_falar mal de nossas bandeiras, mas em_época de eleição se apaixona por elas._Jair M. Bolsonaro 22 @jairbolsonaro 04 ago._Candidato à Presidência do Brasil_- Soube que o PT agora reza o Pai Nosso e usa bandeiras_do Brasil em seus eventos. É um bom começo. Só falta_parar de defender aborto, drogas, ideologia de gênero,_desencarceramento, controle da mídia/internet, ladrões_de celular, financiamento de ditaduras e diálogos cabul..._16:22 19 out. 22. Twitter for iPhone_.",1.0,text
211857482296579_728522791958478,auxiliando os nossos professores com ciência.,1.0,text
211857482296579_728764195267671,"INTELIGENCIA LTDA. PODCAST_AO VIVO_JAIR_BOLSONARO_PRESIDENTE DO BRASIL, CANDIDATO_À PRESIDENCIA, TÁ OK?_QUI 20/10 - 18H",1.0,text
211857482296579_728944211916336,"PODCAST_INTELIGÊNCIA LTDA._JAIR BOLSONARO_A PARTIR DAS_QUI 20/10-18H_YOUTUBE_Inteligência Ltda.._1,76 mi de inscritos",1.0,text
211857482296579_728991371911620,WORE_22_EVUS_SUPPORT AD_SE_Mi_ZVAIRE_PAR_71-4_INTELIGENCIA_LTDA_CAST_INSIDer_DE_OL_BUSINES_GHOLTS_10-2_ED_500,1.0,text
211857482296579_728998281910929,JAIR_BOLSON_AO VIVO,1.0,text
211857482296579_729031315000687,E_TEL,1.0,text
211857482296579_729085935235497,2022_INTELIGENCIA_LTDA._PER_1.739.717_Espectadores per_INSI,1.0,text
211857482296579_729104621900295,A_PAKE_NO AR_INTELIGENCIA_LTDA._SIDer_IND_FOOOODE_AST,1.0,text
211857482296579_729177251893032,de fake news dos dois_lados e tudo mais.,1.0,text
211857482296579_729410468536377,"anta-aortare_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- ""Não tenhas medo, porque eu estou_contigo"" Isaías 41:10_A força de vontade dos que querem_destruir a liberdade em nosso país é_grande, mas jamais será maior do que a_determinação e a coragem daqueles que_estão dispostos a protegê-la de todo o mal!_- Bom dia a todos!_08:31 21/10/2022 Twitter for iPhone",1.0,text
211857482296579_729798091830948,modernizar a legislação e mudar a vida das pessoas.,1.0,text
211857482296579_729853885158702,21/10/2022,1.0,text
211857482296579_730092391801518,É A QUALIDADE DA_MATÉRIA DE VOCÊS.,1.0,text
211857482296579_730176764875248,44_000,1.0,text
211857482296579_730344151776342,00_1000000 ALI_MEDE_sa xo fo_ne,1.0,text
211857482296579_730605185083572,ARREDA_AQUI_3450_ISTURDIA_MUNTA NO PORCO_VERBOLA SO_SO,1.0,text
211857482296579_730696901741067,1_is maro_Diego Delari_>_-_HAURREN M_P04_iphone de soph_8_Ⓒ_23_C_PRESIDENTE_2 Bolsonaro_Vice Braga Netto_D_SUPE_DA L,1.0,text
211857482296579_730897781720979,22_PRESIDENTE_WELCOME_Vice Braga Netto_$10 INT_SUPER LIVE ->_DA LIBERDADE_EU ACREDITO NO PRESIDENTE_& 498 mil_Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_731523748325049,O SEU CORAÇÃ,1.0,text
211857482296579_731558411654916,"É assim que vamos continuar, unidos e em paz,_PRA FRENTE_Paraná_22_PRIDENTE_naro_ogo Netto_RATINHO JUNIOR",1.0,text
211857482296579_731664491644308,त,1.0,text
211857482296579_731726261638131,#RecordNews_RECORD_PLAYPLUS_ELEIÇÕES_2022_R7_TE_TV_PLAYPLUS_ECORDIV_PLAYFLU_RECORD_NEWS_AO VIVO_RECODDITY_JP_AGORA: JAIR BOLSONARO CONCEDE ENTREVISTA COLETIVA_PL,1.0,text
211857482296579_731795581631199,#SabatinaNaRecord_01:00_AO VIVO,1.0,text
211857482296579_731830851627672,Tik Tok_@bolsonaromessiasjair,1.0,text
211857482296579_732125314931559,ESSA É A NOSSA POLÍTICA,1.0,text
211857482296579_732299774914113,tv Brasil_BRASIL_EM DIA,1.0,text
211857482296579_732436804900410,2022_METROPE_ENT_ÓPOLES ENTREVISTA_BOLSONARO,1.0,text
211857482296579_732913454852745,BA,1.0,text
211857482296579_733120238165400,JAIR_BOLSONARO_PRESIDENT OF BRAZIL_THE_BEN SHAPIRO_SHOW_SUNDAY SPECIAL,1.0,text
211857482296579_733707918106632,"tv Brasil_BRASIL_EM DIA_REDUÇÃO DE CRIMES_período:_janeiro a junho de 2022_lesão corporal seguida de morte_▼9,26%_FONTE: Banco de Dados Nacionais de Segurança Pública - MJSP",1.0,text
211857482296579_734643014679789,MICZ_CBF_BRASIL,1.0,text
211857482296579_735170614627029,998,1.0,text
211857482296579_735702877907136,CUIDA_MAIS S_BRASI_D_PA,1.0,text
211857482296579_736473864496704,VOTE 22,1.0,text
211857482296579_736659154478175,03:25_ELEICOES_ADE2,1.0,text
211857482296579_736681591142598,impossível o governo teu,1.0,text
211857482296579_736872714456819,"22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_twitter_- Diferente de Lula, temos_orgulho dos quase 14 milhões de_microempreendedores individuais_(MEIs) espalhados pelo Brasil._Não são menos trabalhadores_porque resolveram abrir seu_próprio negócio. Pelo contrário,_além de ralarem muito, também_geram centenas de milhares de_empregos!_6:57 29 out. 22. Twitter for iPhone",1.0,text
211857482296579_736914584452632,Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É preciso reconhecer que eles_estão se esforçando. Ainda dá_tempo de explicarem também_como Lula é contra o aborto_sendo a favor..._Folha de S.Paulo_@folha_FOLHA_Entenda por que Lula é inocente_sem ter sido inocentado.,1.0,text
211857482296579_737329351077822,RF_Fat_BE_60_Kwai_IP airbolsonaro,1.0,text
211857482296579_737400491070708,"ONTARG_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Tweet_- Logo mais, às 19h, faremos um_importante anúncio em nossas redes_sociais. Peço que compartilhem este_convite com todos os seus contatos para_que o nosso anúncio chegue a todos os_brasileiros. Voltamos em breve!_18:34 29/10/2022 Twitter for iPhone",1.0,text
211857482296579_737521371058620,RDEM,1.0,text
211857482296579_737954751015282,porque vocês têm a chance de reeleger,1.0,text
211857482296579_737980491012708,biancen_Ⓡ_REPÚBUCA FEDERATINA DOLE_DE NOVEMBRO,1.0,text
211857482296579_745517540099946,Che_11_SOLCZA,1.0,text
211857482296579_755959555645886,S_TROUSO BARES_amasca_SHAUZM_PRESS,1.0,text
211857482296579_757960645292134,LALALALAL_JOUT_BERTOLINI_****,1.0,text
211857482296579_758621305422123,HALEY-DAVIDSON_43-9,1.0,text
211857482296579_758649105236122,10._128_(10)_50_SCOTT_CALOI,1.0,text
211857482296579_759175805290007,BRASIL_D_AD-7295_105873,1.0,text
211857482296579_759856078394730,KERTU IMOT T_Tams_B_Somos Gratos_Por Sua Visita_Volte Sempre_MIR VE_4.800m,1.0,text
211857482296579_759970108436522,Far_ШААДАЕТ_SAID_JARNOST O so_JADЯAM_1000е,1.0,text
211857482296579_762563991730569,PROGRESSO,1.0,text
211857482296579_763895641529382,SAÍDA_PERIGO_GAS_INFLAMÁVEL_PROIBIDO_FUMAR_NÃO_PROVOQUE_CHAMAS,1.0,text
211857482296579_766444651116666,SUZA 11.,1.0,text
211857482296579_766653877965417,GAAL_ON,1.0,text
211857482296579_771748224153989,JARD_PREST,1.0,text
211857482296579_771780117350075,TAME EUF_ME,1.0,text
211857482296579_774699626910968,G_A FOR_AERO_--,1.0,text
211857482296579_777246680283828,Tweat_CAIXA,1.0,text
211857482296579_778406870153540,****_30_SATUANTES,1.0,text
211857482296579_782240233015537,PARABENS,1.0,text
211857482296579_782545726263780,AZIXIXI_KANALA_AY'S,1.0,text
211857482296579_785087515967908,OAGRO_DO PARANÁ_ESTÁ COM_BOLSONA,1.0,text
211857482296579_785919862536854,ST_Y NE_YRE_144_344_TOO_CO_300_700_100_TENEM_PKK_MAREA_ANKELIA_0_M_PROD_HOLME_ROA_CHOKE_N_AEDRE_DIRE_PROLE_DIOGE_CROMAD_VIZAR_MENG_K_ww_POUZD_JESUE_WU_SCHBRO_CHAN_T_Jou_JUL JULY_ULTER_J_STO_UMUHU_UUDIS_Maur_V_LEERLE_ww_LINN_TOM._lli_M_ll_M_DO ME_EBEGA_T_E_ESENC_TEZE_LAPILL_UTION_Y_O_IDOT_MARKULETABLE_NOURRIEZI_TEN_THESE_KOTOMOTO_AUTHENT,1.0,text
211857482296579_7910885785619764,DO_R_col_FAMIL_COMPROMISSO D_COMER,1.0,text
211857482296579_794950648352732,agenda_UNECS_UNECS_DINIER_Titipkars_Diálogos com_Candidatos à_Presidência da_República_TTT_KORAKS_03:27_JAIR_BOLSONARO_PL_UNECE,1.0,text
