ID,Class,Percent,Subclass
211857482296579_734643014679789,Goggles,0.91,item
17928790520450407,Desk,0.91,item
211857482296579_736659154478175,Blue,0.91,item
17941381763228140,Person,0.91,object
18005703733462287,Product,0.91,item
211857482296579_1056291088420621,Automotive lighting,0.91,item
211857482296579_1055837091779638,Motor vehicle,0.91,item
17954876699035026,Product,0.91,item
17981581897714355,Microphone,0.91,object
211857482296579_728192865324804,Product,0.91,item
211857482296579_619871839490241,Automotive tire,0.91,item
211857482296579_610438243766934,Helmet,0.91,item
17890182302677578,Human,0.91,item
211857482296579_465788055373670,Product,0.91,item
211857482296579_610116320465793,Coat,0.91,item
211857482296579_768523711114263,Tie,0.91,item
211857482296579_711310170346407,Hood,0.91,item
18039465973373133,Dress shirt,0.91,item
211857482296579_687570636053694,Product,0.91,item
211857482296579_3346435129009782,Product,0.91,item
17973107611703837,World,0.91,item
18038588815338809,Automotive tire,0.91,item
211857482296579_463784135416808,Product,0.91,item
211857482296579_699261761551248,Mouth,0.91,item
17975722573623934,Goggles,0.91,item
211857482296579_1350291182163500,Person,0.91,object
211857482296579_697960051681419,Television presenter,0.91,item
17998650790500976,Vision care,0.91,item
211857482296579_697960051681419,Person,0.91,object
17897437286679656,Top,0.91,object
17990931415492209,Person,0.91,object
211857482296579_730529025091188,Microphone,0.91,item
17871433748751481,Smile,0.91,item
211857482296579_726895535454537,Product,0.91,item
211857482296579_726895535454537,Hood,0.91,item
211857482296579_1428519861000295,Product,0.91,item
211857482296579_341823358101612,Helmet,0.91,object
211857482296579_691296809230810,Motor vehicle,0.91,item
211857482296579_697662175044540,Product,0.91,item
17955668368987107,Product,0.91,item
211857482296579_714097386734352,Sky,0.91,item
211857482296579_441814091348080,Plant,0.91,item
18008487325469582,Hat,0.91,object
211857482296579_606662617477830,Public address system,0.91,item
211857482296579_726896338787790,Tie,0.91,item
211857482296579_1309288379822544,Hat,0.91,item
17973744322758470,Person,0.91,object
211857482296579_699454721531952,Beard,0.91,item
211857482296579_618068469670578,Light,0.91,item
211857482296579_437330461624354,Automotive tire,0.91,item
211857482296579_437330461624354,Motor vehicle,0.91,item
211857482296579_730344151776342,Desk,0.91,item
211857482296579_412882190942411,Helmet,0.91,object
211857482296579_412882190942411,Wheel,0.91,object
211857482296579_707132717051183,Motor vehicle,0.91,item
211857482296579_730344151776342,Product,0.91,item
17977075819614009,Dress shirt,0.91,item
18033351550383013,Shoe,0.91,object
18014766628419063,Light,0.91,item
17977075819614009,Product,0.91,item
211857482296579_699454721531952,Eyelash,0.91,item
211857482296579_3368865436772663,Product,0.91,item
17954470414987027,Glasses,0.91,object
211857482296579_619468086197283,Glasses,0.91,object
211857482296579_699261761551248,Beard,0.91,item
211857482296579_655819545895470,Smile,0.91,item
211857482296579_485695763509807,Green,0.91,item
211857482296579_1561335907618677,Product,0.91,item
211857482296579_649594556515098,Product,0.91,item
211857482296579_649594556515098,Green,0.91,item
211857482296579_1210717156445954,Product,0.91,item
18234375460150876,World,0.91,item
18112314769293828,Smile,0.91,item
18234375460150876,Product,0.91,item
211857482296579_1481545222352472,Green,0.91,item
211857482296579_1481545222352472,Blue,0.91,item
17969522296707102,Organ,0.91,item
211857482296579_1866287990386831,Green,0.91,item
211857482296579_670631231080968,Mouth,0.91,item
18112314769293828,Product,0.91,item
211857482296579_628007395545354,Light,0.91,item
211857482296579_561347009061752,Publication,0.91,item
211857482296579_670788181065273,Green,0.91,item
211857482296579_844150083147078,Organ,0.91,item
18238917373122738,Product,0.91,item
211857482296579_628322131978545,Person,0.91,object
17926600475545345,Shelf,0.91,item
211857482296579_1950500088482630,Product,0.91,item
17969522296707102,Product,0.91,item
17919633050529867,Glasses,0.91,object
211857482296579_795700508376353,Product,0.91,item
17969462470831038,Tie,0.91,item
17969462470831038,Coat,0.91,item
211857482296579_651805389630219,Product,0.91,item
211857482296579_5563068387056950,Motor vehicle,0.91,item
211857482296579_650804733063618,Coat,0.91,item
211857482296579_650804733063618,Product,0.91,item
211857482296579_836962447442980,Motor vehicle,0.91,item
211857482296579_5566722223347430,Eyewear,0.91,item
211857482296579_837159650776433,Green,0.91,item
211857482296579_837159650776433,Product,0.91,item
17960020456997327,Product,0.91,item
211857482296579_1481545222352472,Product,0.91,item
17964486178747991,Product,0.91,item
211857482296579_484275957053250,Product,0.91,item
211857482296579_673533870790704,World,0.91,item
211857482296579_573661574311471,Coat,0.91,item
211857482296579_1783920361972777,Window,0.91,item
17922596219548875,Peaked cap,0.91,item
211857482296579_1783920361972777,Product,0.91,item
211857482296579_5741643025897741,Coat,0.91,item
211857482296579_1158141905051610,Cap,0.91,item
211857482296579_919158785713584,Building,0.91,item
211857482296579_2737527053058894,Product,0.91,item
211857482296579_1152119892010619,Sky,0.91,item
211857482296579_2737527053058894,World,0.91,item
17938132235510920,Watch,0.91,item
211857482296579_1773677512977288,Automotive tire,0.91,item
17933411540405788,Smile,0.91,item
211857482296579_643733993770692,Organ,0.91,item
17935427087280526,Automotive tire,0.91,item
211857482296579_1792276514455980,Wheel,0.91,item
211857482296579_573216894434295,Hood,0.91,item
18106885630293627,Mouth,0.91,item
17926600475545345,Bookcase,0.91,item
211857482296579_789660425575219,Product,0.91,item
17922085481567051,Automotive lighting,0.91,item
211857482296579_569418701334667,Sky,0.91,item
211857482296579_789206675563756,Hat,0.91,item
17970070483732204,Beard,0.91,item
211857482296579_671913554453229,Product,0.91,item
211857482296579_1212057259567293,Hat,0.91,object
18106866772290444,Saba banana,0.91,item
211857482296579_863383031491067,Motor vehicle,0.91,item
17922165407527944,Podium,0.91,item
211857482296579_1474341573029546,Table,0.91,item
211857482296579_1166603074265035,Green,0.91,item
17895776246634482,Mouth,0.91,item
18250265608189533,World,0.91,item
211857482296579_623318819145543,Mouth,0.91,item
211857482296579_573216894434295,Product,0.91,item
211857482296579_668932477917510,Tie,0.91,object
17952394681975596,Product,0.91,item
17968265068750176,Product,0.91,item
18176772631228269,Coat,0.91,item
18176772631228269,Dress shirt,0.91,item
17916403838547393,Footwear,0.91,object
211857482296579_800260727659419,Product,0.91,item
211857482296579_2141424276038384,Sky,0.91,item
211857482296579_800260727659419,World,0.91,item
18176824024222163,Product,0.91,item
211857482296579_660955652048526,Green,0.91,item
17950541405113905,Smile,0.91,item
18147509797285438,Dress shirt,0.91,item
211857482296579_518411733442946,Infrastructure,0.91,item
211857482296579_7995570733847627,Vehicle,0.91,item
211857482296579_624907492752270,Motor vehicle,0.91,item
211857482296579_626525799057126,Motor vehicle,0.91,item
211857482296579_5231242370317713,World,0.91,item
211857482296579_814135832953053,Sunglasses,0.91,object
211857482296579_664433618367396,Blue,0.91,item
211857482296579_805266570687439,Outerwear,0.91,object
211857482296579_801799590990822,Product,0.91,item
211857482296579_805124570629669,Motor vehicle,0.91,item
211857482296579_1201485157072657,Tire,0.91,item
211857482296579_661930621964898,Green,0.91,item
211857482296579_661930621964898,Product,0.91,item
211857482296579_663658685111556,Television,0.91,item
211857482296579_1513002165785602,Light,0.91,item
211857482296579_5120974684667693,Television,0.91,object
18158069416258268,Organ,0.91,item
211857482296579_2229537753860519,Hat,0.91,item
211857482296579_614249413385817,Coat,0.91,item
17950886561137953,Tie,0.91,item
211857482296579_661197685627127,Vehicle,0.91,item
211857482296579_802630831078073,Pants,0.91,object
211857482296579_602913831186042,Hat,0.91,item
211857482296579_513118190246440,Cloud,0.91,item
211857482296579_614249413385817,Tie,0.91,item
211857482296579_661134945363930,Product,0.91,item
211857482296579_659311492212942,Watch,0.91,item
18189502831227163,Shelf,0.91,item
17933273741230719,Product,0.91,item
211857482296579_655819545895470,Dress shirt,0.91,item
17918601650412373,Book,0.91,item
211857482296579_1988398091353713,Street light,0.91,item
211857482296579_1488137231606103,Table,0.91,item
211857482296579_1988398091353713,Automotive tire,0.91,item
211857482296579_1186516338860126,Product,0.91,item
211857482296579_1068068907196676,Window,0.91,item
211857482296579_827206998636352,Motor vehicle,0.91,item
211857482296579_1175445979970807,Product,0.91,item
211857482296579_1558199694594426,Product,0.91,item
211857482296579_654193402724751,Muscle,0.91,item
211857482296579_654193402724751,Hat,0.91,object
211857482296579_796580728293344,World,0.91,item
211857482296579_603791527764939,Organ,0.91,item
18132403960285972,Mouth,0.91,item
18128770687305115,Product,0.91,item
18225867475194234,Product,0.91,item
17910053351568534,Person,0.91,object
211857482296579_2009196089281454,Product,0.91,item
17935413284488386,Jersey,0.91,item
211857482296579_5360016914062502,Automotive tire,0.91,item
211857482296579_603791527764939,Muscle,0.91,item
211857482296579_659075268903231,Blue,0.91,item
211857482296579_2073887076133097,Sky,0.91,item
211857482296579_1018506035492343,Vehicle,0.91,item
211857482296579_532719272013974,Product,0.91,item
211857482296579_532719272013974,Purple,0.91,item
211857482296579_2040109376191240,Podium,0.91,item
17959789294880683,World,0.91,item
211857482296579_614433393741795,Sky,0.91,item
211857482296579_5347581665362986,World,0.91,item
211857482296579_656175409248390,Window,0.91,item
211857482296579_5347581665362986,Product,0.91,item
17968677298846045,Motor vehicle,0.91,item
211857482296579_666883118122446,Green,0.91,item
211857482296579_493596082623537,Wheel,0.91,item
211857482296579_655988199211938,Tie,0.91,item
211857482296579_534988305057168,Product,0.91,item
18218231953146347,Tie,0.91,item
211857482296579_1068068907196676,Motor vehicle,0.91,item
211857482296579_577987230684345,Sky,0.91,item
17933989613517544,Organ,0.91,item
18311943709046350,Product,0.91,item
211857482296579_1471291863282919,Product,0.91,item
18303870943011660,Product,0.91,item
211857482296579_1137262367144976,Helmet,0.91,item
211857482296579_588047769780236,Cloud,0.91,item
211857482296579_605416981224421,Product,0.91,item
211857482296579_613026877075411,Green,0.91,item
211857482296579_613026877075411,World,0.91,item
211857482296579_633629771448155,Motor vehicle,0.91,item
17929455065305363,Car,0.91,item
211857482296579_1112965049651429,Product,0.91,item
18316363960002130,Fluvial landforms of streams,0.91,item
18047940640342112,Dress shirt,0.91,item
211857482296579_1029535261260524,Automotive tire,0.91,item
17960650804837536,Tie,0.91,item
18303870943011660,Human,0.91,item
18303870943011660,Mouth,0.91,item
211857482296579_598065721709135,Muscle,0.91,item
17960546881821243,Green,0.91,item
211857482296579_639887124155379,Bookcase,0.91,item
211857482296579_683217776488980,Product,0.91,item
211857482296579_639887124155379,Dress shirt,0.91,item
211857482296579_639887124155379,Vision care,0.91,item
211857482296579_590495512653900,Motor vehicle,0.91,item
211857482296579_1470232580145029,Table,0.91,item
211857482296579_639355477541877,Muscle,0.91,item
211857482296579_784536512730803,Product,0.91,item
211857482296579_1223555251851085,Motor vehicle,0.91,item
211857482296579_734989577978466,Motor vehicle,0.91,item
211857482296579_1223555251851085,Sky,0.91,item
211857482296579_1470232580145029,Person,0.91,object
211857482296579_592469512500651,Sky,0.91,item
211857482296579_613026877075411,Product,0.91,item
211857482296579_631616518315773,Sky,0.91,item
211857482296579_636543031156455,Mouth,0.91,item
211857482296579_472456414736601,Motor vehicle,0.91,item
211857482296579_637636574380434,Eyelash,0.91,item
211857482296579_633629588114466,Glasses,0.91,object
211857482296579_700689331408491,Vehicle,0.91,item
211857482296579_637720154372076,Tie,0.91,item
211857482296579_637891131250078,Product,0.91,item
211857482296579_637720154372076,Dress shirt,0.91,item
18305693803050398,Person,0.91,object
17924185862549289,Product,0.91,item
211857482296579_677192523758172,Beard,0.91,item
211857482296579_677192523758172,Vision care,0.91,item
17947354601277614,Automotive tire,0.91,item
211857482296579_583135473268127,Product,0.91,item
211857482296579_632084934935598,Helmet,0.91,item
18305364043064098,Public address system,0.91,item
211857482296579_676769440467147,Mouth,0.91,item
211857482296579_1137262367144976,Automotive tire,0.91,item
211857482296579_588047769780236,Sky,0.91,item
211857482296579_778991416638842,Cloud,0.91,item
211857482296579_782734009420392,Automotive tire,0.91,item
18048836857351257,Muscle,0.91,item
211857482296579_631003381710420,Product,0.91,item
211857482296579_601912738270895,Sky,0.91,item
211857482296579_638250990957699,Green,0.91,item
211857482296579_633629588114466,Dress shirt,0.91,item
211857482296579_669544651189626,Product,0.91,item
211857482296579_636338057843619,Product,0.91,item
211857482296579_1728519577590717,Motor vehicle,0.91,item
211857482296579_638168040993954,Product,0.91,item
211857482296579_638250990957699,World,0.91,item
211857482296579_598065721709135,Product,0.91,item
211857482296579_601460161331409,Muscle,0.91,item
211857482296579_734989577978466,Wheel,0.91,item
211857482296579_641795327288416,Motor vehicle,0.91,item
17934037979479200,Product,0.91,item
211857482296579_630349888639509,Product,0.91,item
211857482296579_1219135408909484,Product,0.91,item
18313724035054688,Person,0.91,object
211857482296579_1071443793519764,Product,0.91,item
211857482296579_1219565415445136,Automotive tire,0.91,item
211857482296579_1754034898305921,Plant,0.91,item
17948040971284194,Product,0.91,item
211857482296579_581662583366587,Product,0.91,item
211857482296579_599156001802922,Motor vehicle,0.91,item
18287541361078609,Glasses,0.91,object
211857482296579_680726803404744,Leaf,0.91,item
211857482296579_675475627263195,Product,0.91,item
18258205603128014,Product,0.91,item
211857482296579_642617283882363,Product,0.91,item
211857482296579_630323308445094,Tie,0.91,item
17925787802291533,Window,0.91,item
211857482296579_785284046022239,Motor vehicle,0.91,item
211857482296579_1219565415445136,Vehicle,0.91,item
211857482296579_642617283882363,Pants,0.91,object
211857482296579_675505960593495,Eyewear,0.91,item
211857482296579_635016171309141,Product,0.91,item
211857482296579_635016171309141,Organ,0.91,item
17922879992447179,World,0.91,item
211857482296579_1706908626346072,Motor vehicle,0.91,item
17971783909782281,Product,0.91,item
211857482296579_635878124556279,World,0.91,item
