ID,Class,Percent,Subclass
211857482296579_697344835076274,Arm,0.94,item
211857482296579_718108036333287,Shirt,0.94,item
211857482296579_723219695822121,Eyebrow,0.94,item
211857482296579_618068469670578,Photograph,0.94,item
211857482296579_655495642380483,Vehicle,0.94,item
211857482296579_661413238669434,Sky,0.94,item
211857482296579_724702415673849,Eye,0.94,item
211857482296579_724702415673849,Eyebrow,0.94,item
211857482296579_1166603074265035,Shirt,0.94,item
211857482296579_661134945363930,Shoulder,0.94,item
211857482296579_619468086197283,Shelf,0.94,item
211857482296579_644658590344899,Property,0.94,item
211857482296579_1068068907196676,Vehicle,0.94,item
211857482296579_5588131187866604,Motor vehicle,0.94,item
211857482296579_844150083147078,Table,0.94,item
211857482296579_731523748325049,Cloud,0.94,item
211857482296579_717370313073726,Microphone,0.94,item
211857482296579_719829706161120,Eye,0.94,item
211857482296579_1079398742996612,Photograph,0.94,item
211857482296579_692192615591496,Microphone,0.94,item
211857482296579_5588131187866604,Tire,0.94,item
211857482296579_666970371447054,Vehicle,0.94,item
211857482296579_615916970180690,Shirt,0.94,item
211857482296579_1115992335970922,Vehicle,0.94,item
211857482296579_5347581665362986,Green,0.94,item
211857482296579_637308037746621,Eyebrow,0.94,item
211857482296579_974671419868681,Table,0.94,item
211857482296579_642617283882363,Smile,0.94,item
211857482296579_733120238165400,Smile,0.94,item
211857482296579_732913454852745,Eyebrow,0.94,item
211857482296579_654601806017244,Shirt,0.94,item
211857482296579_655495642380483,Wheel,0.94,object
211857482296579_635878124556279,Shirt,0.94,item
211857482296579_2737527053058894,Cloud,0.95,item
211857482296579_691296809230810,Outerwear,0.95,item
211857482296579_1137262367144976,Sky,0.95,item
211857482296579_1808148959530507,Tire,0.95,item
211857482296579_670220127788745,Person,0.95,object
211857482296579_696550178144617,Tire,0.95,item
211857482296579_693038275506930,Person,0.95,object
211857482296579_684068766403881,Water resources,0.95,item
211857482296579_980358259606960,Sky,0.95,item
211857482296579_1128618488059597,Watch,0.95,item
211857482296579_544953823999494,Cloud,0.95,item
211857482296579_709180197226071,Hairstyle,0.95,item
211857482296579_1808148959530507,Vehicle,0.95,item
211857482296579_441814091348080,Cloud,0.95,item
211857482296579_660423542101737,Sky,0.95,item
211857482296579_669544651189626,Shirt,0.95,item
211857482296579_722259842584773,Sky,0.95,item
211857482296579_617191466593331,Shelf,0.95,item
211857482296579_1109243746373719,Shirt,0.95,item
211857482296579_709180197226071,Mouth,0.95,item
211857482296579_709180197226071,Eyebrow,0.95,item
211857482296579_766653877965417,Outerwear,0.95,item
211857482296579_796472748329479,Sky,0.95,item
211857482296579_617191466593331,Furniture,0.95,item
211857482296579_759175805290007,Vehicle,0.95,item
211857482296579_682958796514878,Microphone,0.95,item
211857482296579_5880812035280838,Table,0.95,item
211857482296579_581677816690374,Shirt,0.95,item
211857482296579_782734009420392,Plant,0.95,item
211857482296579_762563991730569,Outerwear,0.95,item
211857482296579_1068068907196676,Wheel,0.95,item
211857482296579_602419541588874,Sky,0.95,item
211857482296579_719500292860728,Shoulder,0.95,item
211857482296579_817961622542831,Sky,0.95,item
211857482296579_629207971886293,Shelf,0.95,item
211857482296579_730344151776342,Furniture,0.95,item
211857482296579_2257083374459381,Vehicle,0.95,item
211857482296579_1441003413003077,Outerwear,0.95,item
211857482296579_719500292860728,Arm,0.95,item
211857482296579_617853669763976,Tire,0.95,item
211857482296579_463333358948087,Shirt,0.95,item
211857482296579_675505960593495,Vision care,0.95,item
211857482296579_663685738442184,Outerwear,0.95,item
211857482296579_2229537753860519,Shirt,0.95,item
211857482296579_1367835277073754,Suit trousers,0.95,item
211857482296579_768523711114263,Shoe,0.95,item
211857482296579_484275957053250,Shirt,0.95,item
211857482296579_1219227995317170,Sky,0.95,item
211857482296579_642334337243991,Eyebrow,0.95,item
211857482296579_649886109822147,Smile,0.95,item
211857482296579_701175424693215,Eyebrow,0.95,item
211857482296579_691296809230810,Tire,0.95,item
211857482296579_733066411504116,Shorts,0.95,item
211857482296579_1632759977119733,Tire,0.95,item
211857482296579_759856078394730,Wheel,0.95,item
211857482296579_610116320465793,Glasses,0.95,object
211857482296579_1988398091353713,Cloud,0.95,item
211857482296579_1988398091353713,Sky,0.95,item
211857482296579_1372880489902439,Shirt,0.95,item
211857482296579_669863781157713,Cloud,0.95,item
211857482296579_719829706161120,Smile,0.95,item
211857482296579_5421912607871871,Cloud,0.95,item
211857482296579_842728663429040,Vehicle,0.95,item
211857482296579_827206998636352,Vehicle,0.95,item
211857482296579_800260727659419,Daytime,0.95,item
211857482296579_341823358101612,Tire,0.95,item
211857482296579_725423582268399,Smile,0.95,item
211857482296579_612195380356740,Vehicle,0.95,item
211857482296579_689574929186598,Cloud,0.95,item
211857482296579_655819545895470,Outerwear,0.95,item
211857482296579_777620553264792,Outerwear,0.95,item
211857482296579_5566722223347430,Goggles,0.95,item
211857482296579_1310460806362527,Cloud,0.95,item
211857482296579_785919862536854,Furniture,0.95,item
211857482296579_351950330447686,Sky,0.95,item
211857482296579_678919470252144,Shirt,0.95,item
211857482296579_661197685627127,Sky,0.95,item
211857482296579_665446841599407,Vehicle,0.95,item
211857482296579_1389395681571344,Car,0.95,item
211857482296579_602785551347027,Outerwear,0.95,item
211857482296579_745517540099946,Sky,0.95,item
211857482296579_1474341573029546,Shelf,0.95,item
211857482296579_702930767851014,Smile,0.95,item
211857482296579_651156746361750,Cloud,0.95,item
211857482296579_800260727659419,Sky,0.95,item
211857482296579_647579806719444,Shirt,0.95,item
211857482296579_1272150470283866,Outerwear,0.95,item
211857482296579_717671103043647,Smile,0.95,item
211857482296579_1728519577590717,Tire,0.95,item
211857482296579_603791527764939,Public address system,0.95,item
211857482296579_688675509276540,Microphone,0.95,item
211857482296579_560972199025267,Sky,0.95,item
211857482296579_727766408700783,Outerwear,0.95,item
211857482296579_3335612956694843,Daytime,0.95,item
211857482296579_435527188470009,Atmosphere,0.95,item
211857482296579_482309487182228,Shirt,0.95,item
211857482296579_3346435129009782,Shirt,0.95,item
211857482296579_472456414736601,Cloud,0.95,item
211857482296579_701147231362701,Person,0.95,object
211857482296579_844150083147078,Bookcase,0.95,item
211857482296579_730092391801518,Person,0.95,object
211857482296579_605185617625530,Plant,0.95,item
211857482296579_652487379562020,Arm,0.95,item
211857482296579_778406870153540,Cloud,0.95,item
211857482296579_676857047125053,Boat,0.95,item
211857482296579_1743900162612074,Vehicle,0.95,item
211857482296579_715985046545586,Smile,0.95,item
211857482296579_689347532542671,Hairstyle,0.95,item
211857482296579_698007645009993,Arm,0.95,item
211857482296579_1056291088420621,Vehicle,0.95,item
211857482296579_616872186456873,Microphone,0.95,item
211857482296579_734989577978466,Tire,0.95,item
211857482296579_1141262083133779,Mountain,0.95,item
211857482296579_647579806719444,Outerwear,0.95,item
211857482296579_652487379562020,Bodybuilder,0.95,item
211857482296579_660996655377759,Table,0.95,item
211857482296579_301228695555438,Cloud,0.95,item
211857482296579_777246680283828,Sky,0.95,item
211857482296579_453733580041055,Vehicle,0.95,item
211857482296579_513118190246440,Outerwear,0.95,item
211857482296579_785705019138447,Hairstyle,0.95,item
211857482296579_594236332361288,Sky,0.95,item
211857482296579_670631231080968,Vision care,0.95,item
211857482296579_668159021328189,Eyebrow,0.95,item
211857482296579_639887124155379,Outerwear,0.95,item
211857482296579_730696901741067,Shirt,0.95,item
211857482296579_381597813994931,Outerwear,0.95,item
211857482296579_699261761551248,Hairstyle,0.95,item
211857482296579_648168266318933,Sky,0.95,item
211857482296579_757960645292134,Sky,0.95,item
211857482296579_2854002688241879,Outerwear,0.95,item
211857482296579_1350291182163500,Shelf,0.95,item
211857482296579_1350291182163500,Table,0.95,item
211857482296579_2798509730283206,Table,0.95,item
211857482296579_698970971580327,Vehicle,0.95,item
211857482296579_673480540796037,Water resources,0.95,item
211857482296579_453733580041055,Wheel,0.95,item
211857482296579_815001043003389,Cloud,0.95,item
211857482296579_1196037234290776,Shirt,0.95,item
211857482296579_746467063101654,Sky,0.95,item
211857482296579_1783920361972777,Building,0.95,item
211857482296579_1783920361972777,Daytime,0.95,item
211857482296579_660996655377759,Watch,0.95,item
211857482296579_617191466593331,Table,0.95,item
211857482296579_729177251893032,Eyebrow,0.95,item
211857482296579_612195380356740,Cloud,0.96,item
211857482296579_731523748325049,Sky,0.96,item
211857482296579_1741793172839586,Jeans,0.96,item
211857482296579_602419541588874,Cloud,0.96,item
211857482296579_680559786754779,Shoe,0.96,item
211857482296579_782734009420392,Wheel,0.96,item
211857482296579_1262987264539339,Jeans,0.96,item
211857482296579_435324758749104,Trousers,0.96,item
211857482296579_518411733442946,Tire,0.96,item
211857482296579_700689331408491,Cloud,0.96,item
211857482296579_1412938375868211,Wheel,0.96,item
211857482296579_435527188470009,Sky,0.96,item
211857482296579_672546844222740,Hand,0.96,item
211857482296579_1279766622765509,Tire,0.96,item
211857482296579_651156746361750,Sky,0.96,item
211857482296579_1079876542920261,Sky,0.96,item
211857482296579_431157465598152,Trousers,0.96,item
211857482296579_622144956249122,Hand,0.96,item
211857482296579_815001043003389,Trousers,0.96,item
211857482296579_650118929798865,Smile,0.96,item
211857482296579_650118929798865,Microphone,0.96,item
211857482296579_1419144041846951,Cloud,0.96,item
211857482296579_680559786754779,Jeans,0.96,item
211857482296579_4734982663270839,Sky,0.96,item
211857482296579_602938024516956,Cloud,0.96,item
211857482296579_651156746361750,Plant,0.96,item
211857482296579_1029535261260524,Sky,0.96,item
211857482296579_688169982660426,Sky,0.96,item
211857482296579_434659615436359,Vehicle,0.96,item
211857482296579_1029535261260524,Land vehicle,0.96,item
211857482296579_1272150470283866,Trousers,0.96,item
211857482296579_803248224212005,Jeans,0.96,item
211857482296579_649886199822138,Smile,0.96,item
211857482296579_629207971886293,Table,0.96,item
211857482296579_1255264611709334,Sky,0.96,item
211857482296579_590495512653900,Vehicle,0.96,item
211857482296579_628494368715379,Jeans,0.96,item
211857482296579_628494368715379,Cloud,0.96,item
211857482296579_423414699913748,Suit trousers,0.96,item
211857482296579_420756913403664,Sky,0.96,item
211857482296579_471988377914852,Sky,0.96,item
211857482296579_1743900162612074,Cloud,0.96,item
211857482296579_493596082623537,Tire,0.96,item
211857482296579_980358259606960,Cloud,0.96,item
211857482296579_2009196089281454,Sky,0.96,item
211857482296579_700677904742967,Outerwear,0.96,object
211857482296579_1259686198111149,Trousers,0.96,item
211857482296579_640079637469461,Sky,0.96,item
211857482296579_1773677512977288,Sky,0.96,item
211857482296579_599156001802922,Car,0.96,item
211857482296579_513118190246440,Sky,0.96,item
211857482296579_669863781157713,Water,0.96,item
211857482296579_619468086197283,Bookcase,0.96,item
211857482296579_669863781157713,Sky,0.96,item
211857482296579_684920252985399,Smile,0.96,item
211857482296579_1068068907196676,Car,0.96,item
211857482296579_766444651116666,Vehicle,0.96,item
211857482296579_697344835076274,Hand,0.96,item
211857482296579_1055837091779638,Tire,0.96,item
211857482296579_301228695555438,Sky,0.96,item
211857482296579_5711185948947148,Sky,0.96,item
211857482296579_459500755651995,Land vehicle,0.96,item
211857482296579_648168266318933,Tire,0.96,item
211857482296579_635016171309141,Watch,0.96,item
211857482296579_624040472406711,Hand,0.96,item
211857482296579_627254535785777,Sky,0.96,item
211857482296579_617191466593331,Bookcase,0.96,item
211857482296579_745517540099946,Jeans,0.96,item
211857482296579_602785551347027,Trousers,0.96,item
211857482296579_1536892533431131,Sky,0.96,item
211857482296579_459500755651995,Tire,0.96,item
211857482296579_459500755651995,Vehicle,0.96,item
211857482296579_758649105236122,Sky,0.96,item
211857482296579_1201485157072657,Land vehicle,0.96,item
211857482296579_785284046022239,Jeans,0.96,item
211857482296579_827206998636352,Land vehicle,0.96,item
211857482296579_641347830675975,Smile,0.96,item
211857482296579_465788055373670,Cloud,0.96,item
211857482296579_676319203845504,Trousers,0.96,item
211857482296579_634734014701052,Jeans,0.96,item
211857482296579_698970971580327,Land vehicle,0.96,item
211857482296579_714544500022974,Water,0.96,item
211857482296579_661197685627127,Car,0.96,item
211857482296579_785284046022239,Sky,0.96,item
211857482296579_458941965827082,Sky,0.96,item
211857482296579_1310460806362527,Sky,0.96,item
211857482296579_3309281249395879,Sky,0.96,item
211857482296579_5588131187866604,Land vehicle,0.96,item
211857482296579_5588131187866604,Car,0.96,item
211857482296579_561347009061752,Bookcase,0.96,item
211857482296579_457882055854271,Building,0.96,item
211857482296579_629446848532740,Smile,0.96,item
211857482296579_661134945363930,Trousers,0.96,item
211857482296579_661134945363930,Smile,0.96,item
211857482296579_842728663429040,Land vehicle,0.96,item
211857482296579_654601806017244,Watch,0.96,item
211857482296579_842728663429040,Tire,0.96,item
211857482296579_7995570733847627,Tire,0.96,item
211857482296579_667455534731871,Microphone,0.96,item
211857482296579_3382251578678990,Table,0.96,item
211857482296579_615365943274164,Glasses,0.96,object
211857482296579_683591893118235,Jeans,0.96,item
211857482296579_1310460806362527,Vehicle,0.96,item
211857482296579_1141262083133779,Sky,0.96,item
211857482296579_602913831186042,Smile,0.96,item
211857482296579_341823358101612,Wheel,0.96,item
211857482296579_737980491012708,Smile,0.96,item
211857482296579_647579806719444,Trousers,0.96,item
211857482296579_728017748675649,Sky,0.96,item
211857482296579_626525799057126,Jeans,0.96,item
211857482296579_3407176236177425,Sky,0.96,item
211857482296579_3407176236177425,Cloud,0.96,item
211857482296579_1056291088420621,Cloud,0.96,item
