ID,Class,Percent,Subclass
267949976607343_712398916913794,Joy,1.0,face
267949976607343_720391892781163,Joy,1.0,face
267949976607343_702630927890593,Hat,1.0,face
267949976607343_702361444584208,Hat,1.0,face
267949976607343_690781019075584,Joy,1.0,face
267949976607343_690705912416428,Joy,1.0,face
267949976607343_689880109165675,Joy,1.0,face
267949976607343_689748862512133,Joy,1.0,face
267949976607343_689748862512133,Blurred,1.0,face
267949976607343_690781019075584,Hat,1.0,face
267949976607343_689748862512133,Exposed,1.0,face
267949976607343_689713195849033,Hat,1.0,face
267949976607343_689713195849033,Blurred,1.0,face
267949976607343_689650399188646,Joy,1.0,face
267949976607343_720232906130395,Joy,1.0,face
267949976607343_689595942527425,Joy,1.0,face
267949976607343_689499262537093,Joy,1.0,face
267949976607343_689713195849033,Joy,1.0,face
267949976607343_690781019075584,Blurred,1.0,face
267949976607343_690806165739736,Blurred,1.0,face
267949976607343_690806165739736,Hat,1.0,face
267949976607343_692056432281376,Joy,1.0,face
267949976607343_692056432281376,Sad,1.0,face
267949976607343_691994742287545,Joy,1.0,face
267949976607343_691511105669242,Joy,1.0,face
267949976607343_691084485711904,Sad,1.0,face
267949976607343_691041365716216,Joy,1.0,face
267949976607343_719966296157056,Blurred,1.0,face
267949976607343_719966296157056,Joy,1.0,face
267949976607343_691014419052244,Joy,1.0,face
267949976607343_690843452402674,Joy,1.0,face
267949976607343_720104162809936,Joy,1.0,face
267949976607343_720104162809936,Hat,1.0,face
267949976607343_689219802565039,Joy,1.0,face
267949976607343_720282922792060,Blurred,1.0,face
267949976607343_720282922792060,Hat,1.0,face
267949976607343_686761269477559,Joy,1.0,face
267949976607343_686300432856976,Hat,1.0,face
267949976607343_686300432856976,Joy,1.0,face
267949976607343_686204412866578,Joy,1.0,face
267949976607343_686169926203360,Exposed,1.0,face
267949976607343_686164699537216,Joy,1.0,face
267949976607343_686089106211442,Joy,1.0,face
267949976607343_686080282878991,Joy,1.0,face
267949976607343_686072572879762,Hat,1.0,face
267949976607343_686072572879762,Joy,1.0,face
267949976607343_685910346229318,Joy,1.0,face
267949976607343_685539256266427,Joy,1.0,face
267949976607343_685316909621995,Joy,1.0,face
267949976607343_685309752956044,Joy,1.0,face
267949976607343_686969309456755,Joy,1.0,face
267949976607343_692056432281376,Blurred,1.0,face
267949976607343_686969309456755,Hat,1.0,face
267949976607343_687011286119224,Joy,1.0,face
267949976607343_720282922792060,Exposed,1.0,face
267949976607343_688546552632364,Joy,1.0,face
267949976607343_688336609320025,Joy,1.0,face
267949976607343_688239542663065,Hat,1.0,face
267949976607343_688239542663065,Joy,1.0,face
267949976607343_688219422665077,Joy,1.0,face
267949976607343_688199169333769,Joy,1.0,face
267949976607343_688169246003428,Joy,1.0,face
267949976607343_687799236040429,Joy,1.0,face
267949976607343_687307142756305,Blurred,1.0,face
267949976607343_687307142756305,Joy,1.0,face
267949976607343_687272692759750,Blurred,1.0,face
267949976607343_687263856093967,Blurred,1.0,face
267949976607343_687263856093967,Joy,1.0,face
267949976607343_686969309456755,Blurred,1.0,face
267949976607343_702630927890593,Joy,1.0,face
267949976607343_719697546183931,Joy,1.0,face
267949976607343_692305848923101,Joy,1.0,face
267949976607343_697947405025612,Blurred,1.0,face
267949976607343_697947405025612,Joy,1.0,face
267949976607343_697930661693953,Joy,1.0,face
267949976607343_697930661693953,Blurred,1.0,face
267949976607343_697930661693953,Hat,1.0,face
267949976607343_697930661693953,Exposed,1.0,face
267949976607343_697990595021293,Joy,1.0,face
267949976607343_697839421703077,Joy,1.0,face
267949976607343_697793555040997,Blurred,1.0,face
267949976607343_697793555040997,Joy,1.0,face
267949976607343_697650448388641,Joy,1.0,face
267949976607343_697553785064974,Joy,1.0,face
267949976607343_696775058476180,Blurred,1.0,face
267949976607343_697839421703077,Blurred,1.0,face
267949976607343_698111988342487,Joy,1.0,face
267949976607343_698943064926046,Joy,1.0,face
267949976607343_702361444584208,Joy,1.0,face
267949976607343_702153074605045,Hat,1.0,face
267949976607343_702153074605045,Joy,1.0,face
267949976607343_702023997951286,Joy,1.0,face
267949976607343_701247411362278,Blurred,1.0,face
267949976607343_701247411362278,Joy,1.0,face
267949976607343_699653678188318,Blurred,1.0,face
267949976607343_699653678188318,Joy,1.0,face
267949976607343_699634061523613,Hat,1.0,face
267949976607343_699634061523613,Joy,1.0,face
267949976607343_719341692886183,Joy,1.0,face
267949976607343_699358611551158,Joy,1.0,face
267949976607343_699358611551158,Hat,1.0,face
267949976607343_699286814891671,Joy,1.0,face
267949976607343_699224418231244,Joy,1.0,face
267949976607343_696775058476180,Joy,1.0,face
267949976607343_696575158496170,Hat,1.0,face
267949976607343_696575158496170,Joy,1.0,face
267949976607343_719547246198961,Exposed,1.0,face
267949976607343_694217962065223,Hat,1.0,face
267949976607343_694217962065223,Joy,1.0,face
267949976607343_693984715421881,Joy,1.0,face
267949976607343_693612552125764,Exposed,1.0,face
267949976607343_693354165484936,Joy,1.0,face
267949976607343_693172552169764,Joy,1.0,face
267949976607343_693163928837293,Joy,1.0,face
267949976607343_719599916193694,Joy,1.0,face
267949976607343_693085482178471,Joy,1.0,face
267949976607343_692995575520795,Hat,1.0,face
267949976607343_692995575520795,Blurred,1.0,face
267949976607343_692995575520795,Joy,1.0,face
267949976607343_692919492195070,Joy,1.0,face
267949976607343_692340435586309,Hat,1.0,face
267949976607343_692340435586309,Joy,1.0,face
267949976607343_694217962065223,Blurred,1.0,face
267949976607343_692121015608251,Hat,1.0,face
267949976607343_694253852061634,Joy,1.0,face
267949976607343_694355708718115,Joy,1.0,face
267949976607343_696445455175807,Joy,1.0,face
267949976607343_696387128514973,Exposed,1.0,face
267949976607343_696064288547257,Blurred,1.0,face
267949976607343_696064288547257,Joy,1.0,face
267949976607343_695460431940976,Joy,1.0,face
267949976607343_695372611949758,Blurred,1.0,face
267949976607343_695372611949758,Exposed,1.0,face
267949976607343_694540182033001,Joy,1.0,face
267949976607343_694540182033001,Blurred,1.0,face
267949976607343_694540182033001,Exposed,1.0,face
267949976607343_694445695375783,Joy,1.0,face
267949976607343_694357402051279,Joy,1.0,face
267949976607343_694355708718115,Hat,1.0,face
18244854760109554,Joy,1.0,face
267949976607343_650465986435949,Exposed,1.0,face
267949976607343_609449847208702,Joy,1.0,face
267949976607343_609433783876975,Joy,1.0,face
267949976607343_609366103883743,Joy,1.0,face
267949976607343_608763803943973,Joy,1.0,face
267949976607343_608636757290011,Joy,1.0,face
267949976607343_608616260625394,Joy,1.0,face
267949976607343_609449847208702,Hat,1.0,face
267949976607343_608612470625773,Hat,1.0,face
267949976607343_729710925182593,Joy,1.0,face
267949976607343_729710925182593,Blurred,1.0,face
267949976607343_608509387302748,Joy,1.0,face
267949976607343_604177087760351,Joy,1.0,face
267949976607343_597592488525486,Joy,1.0,face
267949976607343_608612470625773,Joy,1.0,face
267949976607343_609499797203707,Joy,1.0,face
267949976607343_609559143864439,Blurred,1.0,face
267949976607343_609559143864439,Joy,1.0,face
267949976607343_729089301911422,Joy,1.0,face
267949976607343_610791033741250,Joy,1.0,face
267949976607343_610407603779593,Joy,1.0,face
267949976607343_610347077118979,Joy,1.0,face
267949976607343_610312627122424,Blurred,1.0,face
267949976607343_610312627122424,Hat,1.0,face
267949976607343_610312627122424,Joy,1.0,face
267949976607343_610110977142589,Joy,1.0,face
267949976607343_610100257143661,Exposed,1.0,face
267949976607343_610100257143661,Blurred,1.0,face
267949976607343_609654377188249,Joy,1.0,face
267949976607343_609620060525014,Joy,1.0,face
267949976607343_729638121856540,Joy,1.0,face
267949976607343_609585737195113,Joy,1.0,face
267949976607343_593861425785296,Joy,1.0,face
267949976607343_5878763522206279,Joy,1.0,face
267949976607343_583695463446939,Blurred,1.0,face
267949976607343_583695463446939,Exposed,1.0,face
267949976607343_484434133702298,Joy,1.0,face
267949976607343_730143548472664,Blurred,1.0,face
267949976607343_475727397820194,Joy,1.0,face
267949976607343_474886751260980,Hat,1.0,face
267949976607343_474886751260980,Joy,1.0,face
267949976607343_471922514698335,Hat,1.0,face
267949976607343_471922514698335,Sad,1.0,face
267949976607343_471922514698335,Joy,1.0,face
267949976607343_462810482459579,Blurred,1.0,face
267949976607343_462810482459579,Exposed,1.0,face
267949976607343_730181835135502,Joy,1.0,face
267949976607343_730181835135502,Hat,1.0,face
267949976607343_437966551549780,Joy,1.0,face
267949976607343_430324388974299,Exposed,1.0,face
267949976607343_5084708748307572,Exposed,1.0,face
267949976607343_610847373735616,Joy,1.0,face
267949976607343_5084708748307572,Joy,1.0,face
267949976607343_513028316882219,Exposed,1.0,face
267949976607343_729759081418523,Blurred,1.0,face
267949976607343_583695463446939,Joy,1.0,face
267949976607343_578713573922868,Joy,1.0,face
267949976607343_564976908712967,Joy,1.0,face
267949976607343_564976908712967,Exposed,1.0,face
267949976607343_5518460998223403,Joy,1.0,face
267949976607343_545954410547506,Joy,1.0,face
267949976607343_5393527017410023,Joy,1.0,face
267949976607343_5326113664154098,Exposed,1.0,face
267949976607343_5326113664154098,Joy,1.0,face
267949976607343_5326113664154098,Blurred,1.0,face
267949976607343_527870105771663,Exposed,1.0,face
267949976607343_517739613522001,Joy,1.0,face
267949976607343_5084708748307572,Blurred,1.0,face
267949976607343_430324388974299,Joy,1.0,face
267949976607343_611012000385820,Hat,1.0,face
267949976607343_615954059891614,Blurred,1.0,face
267949976607343_615954059891614,Joy,1.0,face
267949976607343_615810759905944,Joy,1.0,face
267949976607343_615358983284455,Blurred,1.0,face
267949976607343_615358983284455,Joy,1.0,face
267949976607343_615296843290669,Joy,1.0,face
267949976607343_615954059891614,Hat,1.0,face
267949976607343_615240179963002,Joy,1.0,face
267949976607343_615077006645986,Joy,1.0,face
267949976607343_614570380029982,Joy,1.0,face
267949976607343_614570380029982,Hat,1.0,face
267949976607343_614380206715666,Sad,1.0,face
267949976607343_614380206715666,Joy,1.0,face
267949976607343_728995931920759,Joy,1.0,face
267949976607343_615954059891614,Exposed,1.0,face
267949976607343_616096509877369,Blurred,1.0,face
267949976607343_616554016498285,Joy,1.0,face
267949976607343_617692646384422,Joy,1.0,face
267949976607343_728827008604318,Joy,1.0,face
267949976607343_728827008604318,Blurred,1.0,face
267949976607343_617577823062571,Joy,1.0,face
267949976607343_617405996413087,Joy,1.0,face
267949976607343_617362279750792,Joy,1.0,face
267949976607343_617249479762072,Joy,1.0,face
267949976607343_616859686467718,Joy,1.0,face
267949976607343_728927581927594,Rage,1.0,face
267949976607343_616797866473900,Exposed,1.0,face
267949976607343_616772293143124,Hat,1.0,face
267949976607343_616772293143124,Blurred,1.0,face
267949976607343_616695146484172,Blurred,1.0,face
267949976607343_616633713156982,Joy,1.0,face
267949976607343_614365440050476,Joy,1.0,face
267949976607343_614252610061759,Blurred,1.0,face
267949976607343_729004588586560,Exposed,1.0,face
267949976607343_612344040252616,Blurred,1.0,face
267949976607343_612344040252616,Joy,1.0,face
267949976607343_729016528585366,Joy,1.0,face
267949976607343_612258696927817,Joy,1.0,face
267949976607343_612223470264673,Joy,1.0,face
267949976607343_612109836942703,Joy,1.0,face
267949976607343_611819133638440,Joy,1.0,face
267949976607343_611572483663105,Sad,1.0,face
267949976607343_611509197002767,Exposed,1.0,face
267949976607343_611509197002767,Blurred,1.0,face
267949976607343_729022318584787,Exposed,1.0,face
267949976607343_611452033675150,Blurred,1.0,face
267949976607343_611012000385820,Joy,1.0,face
267949976607343_612344040252616,Hat,1.0,face
267949976607343_610969277056759,Joy,1.0,face
267949976607343_612354423584911,Joy,1.0,face
267949976607343_612888616864825,Joy,1.0,face
267949976607343_729004588586560,Joy,1.0,face
267949976607343_613916406762046,Blurred,1.0,face
267949976607343_613916406762046,Joy,1.0,face
267949976607343_613886560098364,Hat,1.0,face
267949976607343_613886560098364,Blurred,1.0,face
267949976607343_613886560098364,Exposed,1.0,face
267949976607343_613886560098364,Joy,1.0,face
267949976607343_613663110120709,Joy,1.0,face
267949976607343_613466110140409,Joy,1.0,face
267949976607343_613143400172680,Joy,1.0,face
267949976607343_613143400172680,Blurred,1.0,face
267949976607343_613120396841647,Joy,1.0,face
267949976607343_613035576850129,Joy,1.0,face
267949976607343_612955126858174,Joy,1.0,face
267949976607343_612955126858174,Sad,1.0,face
267949976607343_612763296877357,Joy,1.0,face
267949976607343_617726609714359,Joy,1.0,face
267949976607343_427530509490738,Blurred,1.0,face
267949976607343_427530509490738,Joy,1.0,face
267949976607343_1096391607730578,Joy,1.0,face
267949976607343_1063592294546464,Exposed,1.0,face
267949976607343_1063592294546464,Blurred,1.0,face
267949976607343_1022288148465402,Joy,1.0,face
267949976607343_731336571686695,Joy,1.0,face
267949976607343_1096391607730578,Hat,1.0,face
18329782882051404,Joy,1.0,face
18328019905003834,Joy,1.0,face
18324588529048163,Joy,1.0,face
267949976607343_731341008352918,Blurred,1.0,face
267949976607343_731341008352918,Hat,1.0,face
17937179312346008,Joy,1.0,face
267949976607343_1118232028852532,Sad,1.0,face
267949976607343_731323038354715,Joy,1.0,face
267949976607343_1120654965534751,Joy,1.0,face
267949976607343_1282634862542440,Joy,1.0,face
267949976607343_1276381069868352,Joy,1.0,face
267949976607343_1268612497325513,Joy,1.0,face
267949976607343_731096365044049,Joy,1.0,face
267949976607343_1217265899132967,Joy,1.0,face
267949976607343_1217265899132967,Blurred,1.0,face
267949976607343_1156274378630222,Sad,1.0,face
267949976607343_1156274378630222,Joy,1.0,face
267949976607343_1145701956034869,Exposed,1.0,face
267949976607343_1145701956034869,Blurred,1.0,face
267949976607343_1145701956034869,Hat,1.0,face
267949976607343_1138428193765728,Exposed,1.0,face
267949976607343_1138428193765728,Blurred,1.0,face
267949976607343_1120654965534751,Exposed,1.0,face
18324161422025939,Joy,1.0,face
18319242490003087,Joy,1.0,face
18319242490003087,Hat,1.0,face
18319242490003087,Blurred,1.0,face
18258079234105476,Exposed,1.0,face
18255800947099834,Joy,1.0,face
267949976607343_731753308311688,Joy,1.0,face
267949976607343_731753308311688,Sad,1.0,face
267949976607343_731753308311688,Hat,1.0,face
18254488564138902,Joy,1.0,face
18253009210114654,Joy,1.0,face
18253009210114654,Hat,1.0,face
18251765434118238,Hat,1.0,face
18251765434118238,Joy,1.0,face
18249113284139710,Hat,1.0,face
18249113284139710,Joy,1.0,face
18248378107107896,Joy,1.0,face
18246354295140305,Rage,1.0,face
18246354295140305,Joy,1.0,face
18258079234105476,Hat,1.0,face
267949976607343_1282634862542440,Blurred,1.0,face
18258079234105476,Blurred,1.0,face
18285817780076677,Hat,1.0,face
18319054417047420,Joy,1.0,face
18316355770039012,Joy,1.0,face
18311668867002669,Joy,1.0,face
18311572375037369,Joy,1.0,face
267949976607343_731494498337569,Joy,1.0,face
18311290330000629,Joy,1.0,face
18311290330000629,Blurred,1.0,face
18311185627052982,Joy,1.0,face
18308724898051344,Joy,1.0,face
18307603006046694,Joy,1.0,face
267949976607343_731495638337455,Joy,1.0,face
18302616376048668,Joy,1.0,face
18300129955071904,Hat,1.0,face
18300129955071904,Joy,1.0,face
18285817780076677,Blurred,1.0,face
18285817780076677,Joy,1.0,face
267949976607343_427530509490738,Sad,1.0,face
267949976607343_1288291178589625,Joy,1.0,face
267949976607343_1296598094437310,Hat,1.0,face
267949976607343_730297318457287,Joy,1.0,face
267949976607343_389157286638750,Exposed,1.0,face
267949976607343_389157286638750,Blurred,1.0,face
267949976607343_389157286638750,Joy,1.0,face
267949976607343_387312000147569,Joy,1.0,face
267949976607343_383083547300239,Exposed,1.0,face
267949976607343_390661899681788,Blurred,1.0,face
267949976607343_383083547300239,Joy,1.0,face
267949976607343_730319348455084,Joy,1.0,face
267949976607343_354241850191367,Exposed,1.0,face
267949976607343_3378548915765290,Blurred,1.0,face
267949976607343_3378548915765290,Joy,1.0,face
267949976607343_3367895213535874,Joy,1.0,face
267949976607343_3367895213535874,Exposed,1.0,face
267949976607343_354241850191367,Hat,1.0,face
267949976607343_390661899681788,Joy,1.0,face
267949976607343_390661899681788,Exposed,1.0,face
267949976607343_425980676086782,Joy,1.0,face
267949976607343_425961859563498,Joy,1.0,face
267949976607343_425961859563498,Blurred,1.0,face
267949976607343_425961859563498,Exposed,1.0,face
267949976607343_425906339499396,Joy,1.0,face
267949976607343_417961133763443,Joy,1.0,face
267949976607343_417961133763443,Exposed,1.0,face
267949976607343_730294968457522,Joy,1.0,face
267949976607343_417690970439651,Blurred,1.0,face
267949976607343_417690970439651,Exposed,1.0,face
267949976607343_402077582106985,Joy,1.0,face
267949976607343_3276150842706636,Hat,1.0,face
267949976607343_3276150842706636,Blurred,1.0,face
267949976607343_3276150842706636,Exposed,1.0,face
