ID,Class,Percent,Subclass
17933134664429040,Smile,0.94,item
17928015476309951,Arm,0.94,item
17938340384312078,Photograph,0.94,item
267949976607343_694540182033001,Smile,0.94,item
17980169449652666,Shirt,0.94,item
17933134664429040,Vision care,0.94,item
211857482296579_3329799783958397,Shirt,0.94,item
267949976607343_647255123428174,Shoulder,0.94,item
211857482296579_377522650982013,Shirt,0.94,item
17916409373549272,Eyebrow,0.94,item
211857482296579_701233764687381,Eyebrow,0.94,item
17978730724697368,Eyebrow,0.94,item
267949976607343_1510863209363023,Arm,0.94,item
267949976607343_686300432856976,Photograph,0.94,item
267949976607343_667192128101140,Shoulder,0.94,item
17895776246634482,Eyebrow,0.94,item
211857482296579_2257083374459381,Motor vehicle,0.94,item
211857482296579_701175424693215,Eye,0.94,item
267949976607343_646443423509344,Eye,0.94,item
267949976607343_609433783876975,Smile,0.94,item
17928153587446988,Green,0.94,item
267949976607343_689748862512133,Shirt,0.94,item
267949976607343_666868351466851,Smile,0.94,item
211857482296579_655495642380483,Vehicle,0.94,item
211857482296579_700965584714199,Shirt,0.94,item
17974696213561245,Shelf,0.94,item
267949976607343_667506264736393,Plant,0.94,item
267949976607343_619883029498717,Photograph,0.94,item
267949976607343_619271382893215,Microphone,0.94,item
17923617692568905,Eye,0.94,item
267949976607343_583695463446939,Shirt,0.94,item
18038588815338809,Wheel,0.94,item
267949976607343_647206183433068,Podium,0.94,item
17930982854305772,Smile,0.94,item
211857482296579_644658590344899,Property,0.94,item
267949976607343_608760133944340,Motor vehicle,0.94,item
267949976607343_686089106211442,Sky,0.94,item
267949976607343_694355708718115,Shirt,0.94,item
17928153587446988,Photograph,0.94,item
17909431823571650,Eyebrow,0.94,item
211857482296579_654601806017244,Shirt,0.94,item
267949976607343_693163928837293,Eyebrow,0.94,item
17977075819614009,Eyebrow,0.94,item
211857482296579_655495642380483,Wheel,0.94,object
17933134664429040,Eyebrow,0.94,item
17931799265516791,Microphone,0.94,item
267949976607343_608760133944340,Vehicle,0.94,item
267949976607343_722710052549347,Daytime,0.94,item
267949976607343_644608423692844,Photograph,0.94,item
17944547792327943,Eyebrow,0.94,item
17958930253780008,Shirt,0.94,item
18313724035054688,Vision care,0.94,item
211857482296579_5566722223347430,Sky,0.94,item
267949976607343_676043670549319,Eyebrow,0.94,item
267949976607343_733922561428096,Eyebrow,0.94,item
211857482296579_621171039360321,Plant,0.94,item
211857482296579_621321506011941,Furniture,0.94,item
211857482296579_554328973013061,Shirt,0.94,item
267949976607343_733948558092163,Tie,0.94,object
211857482296579_621321506011941,Table,0.94,item
211857482296579_621321506011941,Property,0.94,item
267949976607343_733984681421884,Property,0.94,item
267949976607343_676043670549319,Eye,0.94,item
267949976607343_733516044802081,Shirt,0.94,item
17985153835600299,Smile,0.94,item
267949976607343_732652241555128,Eyebrow,0.94,item
211857482296579_561347009061752,Furniture,0.94,item
211857482296579_561347009061752,Table,0.94,item
211857482296579_668159021328189,Eye,0.94,item
267949976607343_716277536525932,Cloud,0.94,item
267949976607343_732783941541958,Person,0.94,object
211857482296579_560972199025267,Cloud,0.94,item
267949976607343_716277536525932,Shorts,0.94,item
267949976607343_642027410617612,Shirt,0.94,item
18313724035054688,Eyebrow,0.94,item
211857482296579_5588131187866604,Tire,0.94,item
267949976607343_676053997214953,Mouth,0.94,item
211857482296579_5588131187866604,Motor vehicle,0.94,item
267949976607343_676053997214953,Eyebrow,0.94,item
267949976607343_733504821469870,Glasses,0.94,object
267949976607343_733504821469870,Public address system,0.94,item
211857482296579_5518919818190956,Furniture,0.94,item
267949976607343_715193883300964,Sky,0.94,item
267949976607343_610407603779593,Arm,0.94,item
267949976607343_734557811364571,Eyebrow,0.94,item
211857482296579_666970371447054,Vehicle,0.94,item
267949976607343_625096282310725,Dishware,0.94,item
267949976607343_823879938583047,Shirt,0.94,item
211857482296579_624040472406711,Arm,0.94,item
211857482296579_624166005727491,Eyebrow,0.94,item
211857482296579_529746688956118,Shirt,0.94,item
267949976607343_827842151685955,Shirt,0.94,item
267949976607343_682272803259739,Alarm clock,0.94,object
211857482296579_666883118122446,Shirt,0.94,item
267949976607343_625706995582987,Shirt,0.94,item
18316764337057819,Glasses,0.94,object
267949976607343_841286450650347,Glasses,0.94,object
267949976607343_841286450650347,Shoulder,0.94,item
267949976607343_841286450650347,Microphone,0.94,item
267949976607343_841286450650347,Vision care,0.94,item
267949976607343_817564229664300,Table,0.94,item
211857482296579_619468086197283,Shelf,0.94,item
267949976607343_817564229664300,Shirt,0.94,item
267949976607343_674814430672243,Arm,0.94,item
267949976607343_734701484683537,Eyebrow,0.94,item
267949976607343_715165629970456,Smile,0.94,item
267949976607343_715160063304346,Arm,0.94,item
211857482296579_5421912607871871,Shirt,0.94,item
267949976607343_602259271473509,Photograph,0.94,item
267949976607343_758417665252838,Shirt,0.94,item
211857482296579_622716229205802,Eyebrow,0.94,item
211857482296579_622716229205802,Vision care,0.94,item
267949976607343_1397817170627783,Shirt,0.94,item
17959890421891524,Photograph,0.94,item
18316363960002130,Plant community,0.94,item
267949976607343_785466465899813,Photograph,0.94,item
211857482296579_5347581665362986,Green,0.94,item
211857482296579_623318819145543,Eyebrow,0.94,item
211857482296579_666978864779538,Plant,0.94,item
17942845976505113,Eyebrow,0.94,item
211857482296579_685877376223020,Vehicle,0.94,item
211857482296579_561347009061752,Shelf,0.94,item
18313724035054688,Glasses,0.94,object
267949976607343_630998345053852,Daytime,0.94,item
267949976607343_720383009448718,Public address system,0.94,item
17949723287288345,Eye,0.94,item
17949723287288345,Eyebrow,0.94,item
267949976607343_639590990861254,Eye,0.94,item
267949976607343_1063592294546464,Shirt,0.94,item
267949976607343_639517127535307,Property,0.94,item
211857482296579_602419541588874,Motor vehicle,0.94,item
211857482296579_602419541588874,Vehicle,0.94,item
211857482296579_601912738270895,Shirt,0.94,item
17949356863993132,Shelf,0.94,item
267949976607343_678610813625938,Eye,0.94,item
17988143746560462,Eye,0.94,item
17988143746560462,Vision care,0.94,item
17988143746560462,Tie,0.94,object
267949976607343_635264814627205,Vision care,0.94,item
267949976607343_679593723527647,Photograph,0.94,item
267949976607343_678690883617931,Smile,0.94,item
211857482296579_612800803898710,Sky,0.94,item
267949976607343_640255340794819,Glasses,0.94,object
18311943709046350,Shirt,0.94,item
17953416650112127,Photograph,0.94,item
211857482296579_612195380356740,Tire,0.94,item
211857482296579_675475627263195,Microphone,0.94,item
211857482296579_612195380356740,Wheel,0.94,item
211857482296579_673480540796037,Mountain,0.94,item
267949976607343_724755595678126,Eyebrow,0.94,item
211857482296579_612540656890026,Eyebrow,0.94,item
267949976607343_724962192324133,Daytime,0.94,item
267949976607343_640417237445296,Shirt,0.94,item
17953837037039504,Arm,0.94,item
267949976607343_639595687527451,Microphone,0.94,item
267949976607343_721023649384654,Smile,0.94,item
267949976607343_725260088961010,Smile,0.94,item
17951877182194354,Arm,0.94,item
211857482296579_605514780925947,Photograph,0.94,item
211857482296579_672349807575777,Smile,0.94,item
267949976607343_712164483603904,Smile,0.94,item
211857482296579_614249413385817,Eyebrow,0.94,item
267949976607343_719599916193694,Arm,0.94,item
267949976607343_730388668448152,Shoulder,0.94,item
267949976607343_622997172520636,Sports equipment,0.94,item
267949976607343_680449920108694,Smile,0.94,item
17957011330939316,Eyebrow,0.94,item
267949976607343_718507842969568,Sky,0.94,item
17957207419969373,Sky,0.94,item
267949976607343_731323038354715,Smile,0.94,item
267949976607343_641949967292023,Eye,0.94,item
267949976607343_717558073064545,Eyebrow,0.94,item
211857482296579_668936971414064,Sky,0.94,item
267949976607343_731753308311688,Eyebrow,0.94,item
211857482296579_618068469670578,Photograph,0.94,item
267949976607343_717444783075874,Coat,0.94,item
211857482296579_5711185948947148,Shirt,0.94,item
17998650790500976,Glasses,0.94,object
267949976607343_630473178439702,Sky,0.94,item
17947443071062577,Eyebrow,0.94,item
211857482296579_676954440448647,Shorts,0.94,item
267949976607343_623068382513515,Smile,0.94,item
211857482296579_616090756833304,Smile,0.94,item
267949976607343_719547246198961,Arm,0.94,item
267949976607343_728827008604318,Cloud,0.94,item
267949976607343_728827008604318,Sky,0.94,item
211857482296579_677192523758172,Glasses,0.94,object
211857482296579_677192523758172,Cricket cap,0.94,item
211857482296579_670631231080968,Eyebrow,0.94,item
17956120315767983,Microphone,0.94,item
17956120315767983,Eyebrow,0.94,item
211857482296579_670220127788745,Eyebrow,0.94,item
211857482296579_584015473460684,Plant,0.94,item
211857482296579_583135473268127,Shirt,0.94,item
17956434812008172,Microphone,0.94,item
267949976607343_730201275133558,Shoulder,0.94,item
267949976607343_673578420795844,Property,0.94,item
267949976607343_856261652420900,Shirt,0.94,item
267949976607343_710918337061852,Microphone,0.94,item
17929633382389756,Eyebrow,0.94,item
211857482296579_639023767246639,Car,0.94,item
17889705191716031,Photograph,0.94,item
17889781613659707,Property,0.94,item
17889781613659707,Sky,0.94,item
267949976607343_670486157771737,Eye,0.94,item
211857482296579_697344835076274,Arm,0.94,item
211857482296579_661134945363930,Shoulder,0.94,item
17928594671435227,Furniture,0.94,item
211857482296579_639887124155379,Photograph,0.94,item
17895244775607933,Sky,0.94,item
267949976607343_697752605045092,Blue,0.94,item
17900274818625206,Smile,0.94,item
211857482296579_434659615436359,Motor vehicle,0.94,item
17929633382389756,Eye,0.94,item
17902944683640723,Arm,0.94,item
267949976607343_699224418231244,Shoulder,0.94,item
267949976607343_702361444584208,Smile,0.94,item
211857482296579_661413238669434,Sky,0.94,item
267949976607343_417690970439651,Shirt,0.94,item
211857482296579_637891131250078,Shirt,0.94,item
211857482296579_453733580041055,Tire,0.94,item
17877255332712627,Eyebrow,0.94,item
17877578501683630,Coat,0.94,item
17931254348454642,Bodybuilder,0.94,item
17931254348454642,Arm,0.94,item
267949976607343_685261416294211,Smile,0.94,item
267949976607343_612344040252616,Shopping cart,0.94,item
18258205603128014,Eyebrow,0.94,item
211857482296579_696550178144617,Wheel,0.94,item
267949976607343_620777776075909,Top,0.94,object
18014766628419063,Photograph,0.94,item
211857482296579_448046930551181,Shelf,0.94,item
267949976607343_699224418231244,Eyebrow,0.94,item
211857482296579_637720154372076,Person,0.94,object
17902944683640723,Shoulder,0.94,item
267949976607343_620099479477072,Vision care,0.94,item
267949976607343_668343891319297,Vision care,0.94,item
211857482296579_642617283882363,Smile,0.94,item
267949976607343_644558987031121,Shirt,0.94,item
267949976607343_629488955204791,Eyebrow,0.94,item
267949976607343_695460431940976,Photograph,0.94,item
17969522296707102,Glasses,0.94,object
17916339851520198,Smile,0.94,item
211857482296579_700093851468039,Musical instrument,0.94,item
17917303358414564,Photograph,0.94,item
211857482296579_412882190942411,Vehicle,0.94,item
211857482296579_412882190942411,Motor vehicle,0.94,item
17924536571402176,Vehicle,0.94,item
17924536571402176,Sky,0.94,item
211857482296579_699689131508511,Person,0.94,object
267949976607343_629525868534433,Photograph,0.94,item
267949976607343_644471343706552,Eyebrow,0.94,item
17905574648596382,Photograph,0.94,item
267949976607343_696989585121394,Tie,0.94,object
211857482296579_424427296295924,Photograph,0.94,item
267949976607343_696847388468947,Microphone,0.94,item
17968677298846045,Water,0.94,item
211857482296579_641795327288416,Sky,0.94,item
211857482296579_641795327288416,Bicycles--Equipment and supplies,0.94,item
211857482296579_420756913403664,Cloud,0.94,item
267949976607343_696749885145364,Smile,0.94,item
17909126894631506,Smile,0.94,item
267949976607343_609654377188249,Smile,0.94,item
267949976607343_685316909621995,Arm,0.94,item
267949976607343_637128034440883,Water,0.94,item
17920463363443832,Arm,0.94,item
17875406273667840,Smile,0.94,item
267949976607343_626060382214315,Daytime,0.94,item
267949976607343_816101553149513,Shirt,0.94,item
267949976607343_1096391607730578,Photograph,0.94,item
267949976607343_642709417330338,Shirt,0.94,item
17849724335843435,Smile,0.94,item
18009349132454462,Shirt,0.94,item
211857482296579_474799421121469,Plant,0.94,item
17852261774822428,Shirt,0.94,item
17852261774822428,World,0.94,item
267949976607343_707151504105202,Smile,0.94,item
267949976607343_672260567594296,Photograph,0.94,item
211857482296579_4734982663270839,Vehicle,0.94,item
267949976607343_1022288148465402,Eye,0.94,item
211857482296579_4734982663270839,Plant,0.94,item
17853954845806703,Shirt,0.94,item
267949976607343_706497207503965,Smile,0.94,item
267949976607343_610312627122424,Sky,0.94,item
17937576302175014,Person,0.94,object
211857482296579_664433618367396,Glasses,0.94,object
267949976607343_879915296273605,Glasses,0.94,object
267949976607343_879915296273605,Public address system,0.94,item
211857482296579_688169982660426,Cloud,0.94,item
267949976607343_622261102594243,Glasses,0.94,object
17940341390331873,Eyebrow,0.94,item
211857482296579_664919744975071,Shirt,0.94,item
