ID,Class,Percent,Subclass
267949976607343_846436616405531,Leisure,0.68,item
267949976607343_846436616405531,Job,0.67,item
267949976607343_846436616405531,T-shirt,0.67,item
267949976607343_846436616405531,Joy,1.0,face
267949976607343_846436616405531,LULA 13_PRESIDENTE_ALCKMIN VICE_PRES_ALCKE_CNN_ΝΤΕ_20.00_000_03_100_SIDE,1.0,text
267949976607343_852636242422694,Sky,0.91,item
267949976607343_852636242422694,Cloud,0.88,item
267949976607343_852636242422694,Tree,0.86,item
267949976607343_852636242422694,Crowd,0.76,item
267949976607343_852636242422694,Magenta,0.75,item
267949976607343_852636242422694,Event,0.74,item
267949976607343_852636242422694,Leisure,0.69,item
267949976607343_852636242422694,Public event,0.68,item
267949976607343_852636242422694,Audience,0.65,item
267949976607343_852636242422694,Block party,0.65,item
267949976607343_852636242422694,PRESIDENTE_ALCKMIN VICE_13_CISTOM,1.0,text
267949976607343_855551012270452,Person,0.87,object
267949976607343_855551012270452,Person,0.86,object
267949976607343_855551012270452,Person,0.84,object
267949976607343_855551012270452,Person,0.83,object
267949976607343_855551012270452,Person,0.78,object
267949976607343_855551012270452,Pants,0.78,object
267949976607343_855551012270452,Microphone,0.89,item
267949976607343_855551012270452,T-shirt,0.76,item
267949976607343_855551012270452,Leisure,0.76,item
267949976607343_855551012270452,Chair,0.76,item
267949976607343_855551012270452,Event,0.75,item
267949976607343_855551012270452,Electronic device,0.74,item
267949976607343_855551012270452,Stage equipment,0.73,item
267949976607343_855551012270452,Suit,0.69,item
267949976607343_855551012270452,Advertising,0.68,item
267949976607343_855551012270452,Recreation,0.68,item
267949976607343_855551012270452,Joy,1.0,face
267949976607343_855551012270452,ΝΤΕ_NVICE_P_PRESIDENTE_ALCKMIN VICE_LULA_PRESIDENT_ALCKMIN VICE_13_LDA ESPERANÇA_13_e da_vela_e o_Favelado_4,1.0,text
267949976607343_856261652420900,Glasses,0.95,object
267949976607343_856261652420900,Person,0.8,object
267949976607343_856261652420900,Person,0.79,object
267949976607343_856261652420900,Top,0.63,object
267949976607343_856261652420900,Face,0.98,item
267949976607343_856261652420900,Glasses,0.98,item
267949976607343_856261652420900,Microphone,0.98,item
267949976607343_856261652420900,Shirt,0.94,item
267949976607343_856261652420900,Public address system,0.89,item
267949976607343_856261652420900,Audio equipment,0.81,item
267949976607343_856261652420900,Spokesperson,0.81,item
267949976607343_856261652420900,Adaptation,0.79,item
267949976607343_856261652420900,Public speaking,0.75,item
267949976607343_856261652420900,Event,0.74,item
267949976607343_856261652420900,LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_869497757374251,Pants,0.93,object
267949976607343_869497757374251,Pants,0.92,object
267949976607343_869497757374251,Pants,0.9,object
267949976607343_869497757374251,Pants,0.88,object
267949976607343_869497757374251,Person,0.87,object
267949976607343_869497757374251,Person,0.86,object
267949976607343_869497757374251,Person,0.85,object
267949976607343_869497757374251,Trousers,0.97,item
267949976607343_869497757374251,Product,0.91,item
267949976607343_869497757374251,Social group,0.82,item
267949976607343_869497757374251,Community,0.82,item
267949976607343_869497757374251,Leisure,0.78,item
267949976607343_869497757374251,People,0.78,item
267949976607343_869497757374251,Suit,0.76,item
267949976607343_869497757374251,Tie,0.76,item
267949976607343_869497757374251,Recreation,0.76,item
267949976607343_869497757374251,Team,0.76,item
267949976607343_869497757374251,Joy,1.0,face
267949976607343_869497757374251,"V_KALIL_GOVERNADOR_ANDRÉ QUINTÃO_LULA 13_PRESIDENTE_ALCKMIN VICE_55_LA_PRESIDENTE_ALCKMIN VICE_13_SILVEIRA_UPLENTES VIRGÍLIO GUIMARÃES E_PROFESSORA CIDA LIMA_O SENADOR DO LULA, EM MINAS_555_LU_LA",1.0,text
267949976607343_879915296273605,Glasses,0.94,object
267949976607343_879915296273605,Person,0.87,object
267949976607343_879915296273605,Person,0.83,object
267949976607343_879915296273605,Top,0.66,object
267949976607343_879915296273605,Microphone,0.56,object
267949976607343_879915296273605,Outerwear,0.52,object
267949976607343_879915296273605,Forehead,0.98,item
267949976607343_879915296273605,Microphone,0.98,item
267949976607343_879915296273605,Glasses,0.98,item
267949976607343_879915296273605,Chin,0.97,item
267949976607343_879915296273605,Hand,0.96,item
267949976607343_879915296273605,Public address system,0.94,item
267949976607343_879915296273605,Audio equipment,0.86,item
267949976607343_879915296273605,Gesture,0.85,item
267949976607343_879915296273605,Spokesperson,0.85,item
267949976607343_879915296273605,Public speaking,0.77,item
267949976607343_879915296273605,LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_940906196844595,Person,0.9,object
267949976607343_940906196844595,Person,0.89,object
267949976607343_940906196844595,Person,0.87,object
267949976607343_940906196844595,Pants,0.83,object
267949976607343_940906196844595,Packaged goods,0.82,object
267949976607343_940906196844595,Pants,0.82,object
267949976607343_940906196844595,Person,0.81,object
267949976607343_940906196844595,Human,0.9,item
267949976607343_940906196844595,Plastic bottle,0.8,item
267949976607343_940906196844595,Event,0.75,item
267949976607343_940906196844595,Water bottle,0.73,item
267949976607343_940906196844595,Curtain,0.71,item
267949976607343_940906196844595,Suit,0.7,item
267949976607343_940906196844595,Crowd,0.68,item
267949976607343_940906196844595,Box,0.63,item
267949976607343_940906196844595,Fun,0.63,item
267949976607343_940906196844595,Market,0.62,item
267949976607343_940906196844595,Joy,1.0,face
267949976607343_940906196844595,och_GUAL_POPU_عليك الان_UPEL_C_Lan,1.0,text
267949976607343_959217661552358,Person,0.91,object
267949976607343_959217661552358,Person,0.89,object
267949976607343_959217661552358,Person,0.86,object
267949976607343_959217661552358,Person,0.84,object
267949976607343_959217661552358,Person,0.8,object
267949976607343_959217661552358,Person,0.77,object
267949976607343_959217661552358,Person,0.76,object
267949976607343_959217661552358,Suit,0.75,object
267949976607343_959217661552358,Clothing,0.75,object
267949976607343_959217661552358,Person,0.75,object
267949976607343_959217661552358,Outerwear,0.95,item
267949976607343_959217661552358,Coat,0.91,item
267949976607343_959217661552358,World,0.87,item
267949976607343_959217661552358,Suit,0.78,item
267949976607343_959217661552358,Event,0.75,item
267949976607343_959217661552358,Stage equipment,0.74,item
267949976607343_959217661552358,Job,0.7,item
267949976607343_959217661552358,Spokesperson,0.7,item
267949976607343_959217661552358,Advertising,0.68,item
267949976607343_959217661552358,Public address system,0.67,item
267949976607343_959217661552358,Joy,1.0,face
267949976607343_959217661552358,PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13_BRAL DA_LULA_PRESIDENTE_ALCKMIN VICE_RAIÇA_DENT,1.0,text
267949976607343_967648847292826,Person,0.58,object
267949976607343_967648847292826,Person,0.57,object
267949976607343_967648847292826,Person,0.54,object
267949976607343_967648847292826,Person,0.53,object
267949976607343_967648847292826,Person,0.52,object
267949976607343_967648847292826,Person,0.51,object
267949976607343_967648847292826,Purple,0.87,item
267949976607343_967648847292826,Entertainment,0.87,item
267949976607343_967648847292826,Lighting,0.86,item
267949976607343_967648847292826,Performing arts,0.81,item
267949976607343_967648847292826,Stage,0.81,item
267949976607343_967648847292826,Curtain,0.8,item
267949976607343_967648847292826,Crowd,0.75,item
267949976607343_967648847292826,Event,0.75,item
267949976607343_967648847292826,Music,0.74,item
267949976607343_967648847292826,Display device,0.74,item
267949976607343_967648847292826,17_Lis_LULA 13_PRESIDENTE_ALCKMIN VICE_FRA 1_13,1.0,text
267949976607343_990525618521064,Person,0.88,object
267949976607343_990525618521064,Top,0.86,object
267949976607343_990525618521064,Person,0.82,object
267949976607343_990525618521064,Clothing,0.62,object
267949976607343_990525618521064,Forehead,0.98,item
267949976607343_990525618521064,Mouth,0.93,item
267949976607343_990525618521064,Beard,0.89,item
267949976607343_990525618521064,Jaw,0.88,item
267949976607343_990525618521064,Sleeve,0.87,item
267949976607343_990525618521064,Gesture,0.85,item
267949976607343_990525618521064,Facial hair,0.84,item
267949976607343_990525618521064,Fun,0.81,item
267949976607343_990525618521064,T-shirt,0.8,item
267949976607343_990525618521064,Happy,0.79,item
267949976607343_990525618521064,Joy,1.0,face
267949976607343_990525618521064,30._NOPFI DODAS,1.0,text
267949976607343_1124275074859574,Person,0.89,object
267949976607343_1124275074859574,Person,0.88,object
267949976607343_1124275074859574,Person,0.87,object
267949976607343_1124275074859574,Person,0.85,object
267949976607343_1124275074859574,Person,0.84,object
267949976607343_1124275074859574,Person,0.83,object
267949976607343_1124275074859574,Person,0.81,object
267949976607343_1124275074859574,Person,0.8,object
267949976607343_1124275074859574,Motor vehicle,0.91,item
267949976607343_1124275074859574,Product,0.91,item
267949976607343_1124275074859574,Fan,0.83,item
267949976607343_1124275074859574,Social group,0.83,item
267949976607343_1124275074859574,Crowd,0.82,item
267949976607343_1124275074859574,Community,0.81,item
267949976607343_1124275074859574,Vehicle,0.77,item
267949976607343_1124275074859574,T-shirt,0.77,item
267949976607343_1124275074859574,Event,0.75,item
267949976607343_1124275074859574,Youth,0.74,item
267949976607343_1124275074859574,Exposed,1.0,face
267949976607343_1124275074859574,Hat,1.0,face
267949976607343_1124275074859574,Blurred,1.0,face
267949976607343_1124275074859574,PRESIDENTE_ALCKMIN VICE_13_MST,1.0,text
267949976607343_1428691534286122,Person,0.9,object
267949976607343_1428691534286122,Person,0.88,object
267949976607343_1428691534286122,Person,0.86,object
267949976607343_1428691534286122,Flag,0.86,object
267949976607343_1428691534286122,Flag,0.85,object
267949976607343_1428691534286122,Flag,0.84,object
267949976607343_1428691534286122,Flag,0.83,object
267949976607343_1428691534286122,Flag,0.81,object
267949976607343_1428691534286122,Flag,0.8,object
267949976607343_1428691534286122,Clothing,0.78,object
267949976607343_1428691534286122,Product,0.91,item
267949976607343_1428691534286122,Human,0.9,item
267949976607343_1428691534286122,Crowd,0.8,item
267949976607343_1428691534286122,Event,0.75,item
267949976607343_1428691534286122,Snapshot,0.74,item
267949976607343_1428691534286122,Rebellion,0.66,item
267949976607343_1428691534286122,Public event,0.66,item
267949976607343_1428691534286122,Flag,0.64,item
267949976607343_1428691534286122,Social work,0.62,item
267949976607343_1428691534286122,Protest,0.58,item
267949976607343_1428691534286122,Exposed,1.0,face
267949976607343_1428691534286122,Blurred,1.0,face
267949976607343_1428691534286122,PRESIDENTE_ALCKMIN VICE_13_Alckmin_UNIAO_TRAE ERAL_T_15_GT UGT UGTS_UGT_Lula_Via Alckmin_Hodd_Lu_Via Alt_Hay,1.0,text
267949976607343_2410152585792371,Person,0.88,object
267949976607343_2410152585792371,Person,0.87,object
267949976607343_2410152585792371,Person,0.86,object
267949976607343_2410152585792371,Person,0.82,object
267949976607343_2410152585792371,Person,0.81,object
267949976607343_2410152585792371,Fan,0.84,item
267949976607343_2410152585792371,Motor vehicle,0.8,item
267949976607343_2410152585792371,Suit,0.79,item
267949976607343_2410152585792371,Crowd,0.78,item
267949976607343_2410152585792371,Event,0.74,item
267949976607343_2410152585792371,T-shirt,0.74,item
267949976607343_2410152585792371,Audience,0.67,item
267949976607343_2410152585792371,Team,0.65,item
267949976607343_2410152585792371,Flag,0.65,item
267949976607343_2410152585792371,Public event,0.65,item
267949976607343_2410152585792371,Blurred,1.0,face
267949976607343_2410152585792371,Hat,1.0,face
267949976607343_2410152585792371,Joy,1.0,face
267949976607343_2410152585792371,PRESIDENTE_ALCKMIN VICE_13_LERNO,1.0,text
267949976607343_3490055234546808,Hat,0.91,object
267949976607343_3490055234546808,Hat,0.89,object
267949976607343_3490055234546808,Hat,0.87,object
267949976607343_3490055234546808,Person,0.86,object
267949976607343_3490055234546808,Hat,0.84,object
267949976607343_3490055234546808,Person,0.83,object
267949976607343_3490055234546808,Person,0.81,object
267949976607343_3490055234546808,Person,0.8,object
267949976607343_3490055234546808,Product,0.91,item
267949976607343_3490055234546808,Cap,0.9,item
267949976607343_3490055234546808,Hat,0.87,item
267949976607343_3490055234546808,Fan,0.85,item
267949976607343_3490055234546808,Baseball cap,0.84,item
267949976607343_3490055234546808,Community,0.82,item
267949976607343_3490055234546808,Camera,0.8,item
267949976607343_3490055234546808,Crowd,0.8,item
267949976607343_3490055234546808,Event,0.75,item
267949976607343_3490055234546808,Competition event,0.74,item
267949976607343_3490055234546808,Exposed,1.0,face
267949976607343_3490055234546808,Hat,1.0,face
267949976607343_3490055234546808,Joy,1.0,face
267949976607343_3490055234546808,PRESIDENTE_ALCKMIN VICE_13_13_PAR_SONY_Lula_Presidente_18_MST_FOR,1.0,text
267949976607343_413366284290564,Person,0.86,object
267949976607343_413366284290564,Person,0.81,object
267949976607343_413366284290564,Clothing,0.8,object
267949976607343_413366284290564,Person,0.79,object
267949976607343_413366284290564,Person,0.76,object
267949976607343_413366284290564,Top,0.75,object
267949976607343_413366284290564,Clothing,0.72,object
267949976607343_413366284290564,Flag,0.69,object
267949976607343_413366284290564,Flag,0.64,object
267949976607343_413366284290564,Photograph,0.94,item
267949976607343_413366284290564,Light,0.91,item
267949976607343_413366284290564,Celebrating,0.91,item
267949976607343_413366284290564,Gesture,0.85,item
267949976607343_413366284290564,Pink,0.84,item
267949976607343_413366284290564,Fan,0.82,item
267949976607343_413366284290564,Red,0.81,item
267949976607343_413366284290564,Crowd,0.75,item
267949976607343_413366284290564,Event,0.74,item
267949976607343_413366284290564,Flag,0.71,item
267949976607343_413366284290564,LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_497636425379280,Person,0.88,object
267949976607343_497636425379280,Person,0.84,object
267949976607343_497636425379280,Person,0.79,object
267949976607343_497636425379280,Person,0.76,object
267949976607343_497636425379280,Person,0.74,object
267949976607343_497636425379280,Person,0.71,object
267949976607343_497636425379280,Flag,0.67,object
267949976607343_497636425379280,Person,0.56,object
267949976607343_497636425379280,Clothing,0.53,object
267949976607343_497636425379280,Person,0.5,object
267949976607343_497636425379280,Product,0.91,item
267949976607343_497636425379280,Fan,0.8,item
267949976607343_497636425379280,Sports jersey,0.78,item
267949976607343_497636425379280,Competition event,0.75,item
267949976607343_497636425379280,Event,0.74,item
267949976607343_497636425379280,Stadium,0.71,item
267949976607343_497636425379280,Crowd,0.7,item
267949976607343_497636425379280,Sports uniform,0.69,item
267949976607343_497636425379280,Championship,0.69,item
267949976607343_497636425379280,Sport venue,0.68,item
267949976607343_497636425379280,Exposed,1.0,face
