ID,Class,Percent,Subclass
211857482296579_717671103043647,Gesture,0.85,item
211857482296579_717671103043647,Happy,0.83,item
211857482296579_717671103043647,Wrinkle,0.81,item
211857482296579_717671103043647,Event,0.74,item
211857482296579_717671103043647,Spokesperson,0.71,item
211857482296579_717671103043647,Official,0.71,item
211857482296579_717671103043647,Joy,1.0,face
211857482296579_717671103043647,Tareer,1.0,text
211857482296579_718108036333287,Person,0.89,object
211857482296579_718108036333287,Person,0.87,object
211857482296579_718108036333287,Clothing,0.84,object
211857482296579_718108036333287,Clothing,0.82,object
211857482296579_718108036333287,Person,0.81,object
211857482296579_718108036333287,Person,0.8,object
211857482296579_718108036333287,Clothing,0.8,object
211857482296579_718108036333287,Clothing,0.79,object
211857482296579_718108036333287,Clothing,0.78,object
211857482296579_718108036333287,Hair,0.98,item
211857482296579_718108036333287,Shirt,0.94,item
211857482296579_718108036333287,Community,0.81,item
211857482296579_718108036333287,Leisure,0.8,item
211857482296579_718108036333287,T-shirt,0.79,item
211857482296579_718108036333287,Crowd,0.78,item
211857482296579_718108036333287,Event,0.75,item
211857482296579_718108036333287,Team,0.72,item
211857482296579_718108036333287,Tie,0.72,item
211857482296579_718108036333287,Fun,0.65,item
211857482296579_718108036333287,Joy,1.0,face
211857482296579_718708679606556,Person,0.94,object
211857482296579_718708679606556,Person,0.83,object
211857482296579_718708679606556,Television presenter,0.94,item
211857482296579_718708679606556,Coat,0.89,item
211857482296579_718708679606556,Television program,0.84,item
211857482296579_718708679606556,Microphone,0.82,item
211857482296579_718708679606556,News,0.82,item
211857482296579_718708679606556,Suit,0.79,item
211857482296579_718708679606556,Formal wear,0.76,item
211857482296579_718708679606556,Event,0.74,item
211857482296579_718708679606556,Music artist,0.74,item
211857482296579_718708679606556,Entertainment,0.74,item
211857482296579_718708679606556,Blurred,1.0,face
211857482296579_718708679606556,BAND._ELEIÇÕES HADDAD 08:50_@viniciuscfp82_TARCÍSIO 08:28_MUITM_ao,1.0,text
211857482296579_719432232867534,Hat,0.86,object
211857482296579_719432232867534,Top,0.85,object
211857482296579_719432232867534,Person,0.83,object
211857482296579_719432232867534,Person,0.76,object
211857482296579_719432232867534,Clothing,0.75,object
211857482296579_719432232867534,Top,0.74,object
211857482296579_719432232867534,Clothing,0.7,object
211857482296579_719432232867534,Person,0.67,object
211857482296579_719432232867534,Clothing,0.66,object
211857482296579_719432232867534,Facial expression,0.93,item
211857482296579_719432232867534,Product,0.91,item
211857482296579_719432232867534,Player,0.89,item
211857482296579_719432232867534,Sports uniform,0.89,item
211857482296579_719432232867534,Yellow,0.87,item
211857482296579_719432232867534,Hat,0.87,item
211857482296579_719432232867534,Fan,0.86,item
211857482296579_719432232867534,Gesture,0.85,item
211857482296579_719432232867534,Shorts,0.85,item
211857482296579_719432232867534,Competition event,0.83,item
211857482296579_719432232867534,Hat,1.0,face
211857482296579_719432232867534,Joy,1.0,face
211857482296579_719432232867534,ORDEM_PROGRESSO_Coita ja,1.0,text
211857482296579_719500292860728,Person,0.89,object
211857482296579_719500292860728,Glasses,0.85,object
211857482296579_719500292860728,Person,0.84,object
211857482296579_719500292860728,Shirt,0.82,object
211857482296579_719500292860728,Shirt,0.76,object
211857482296579_719500292860728,Top,0.69,object
211857482296579_719500292860728,Top,0.68,object
211857482296579_719500292860728,Belt,0.51,object
211857482296579_719500292860728,Joint,0.98,item
211857482296579_719500292860728,Shoulder,0.95,item
211857482296579_719500292860728,Arm,0.95,item
211857482296579_719500292860728,Muscle,0.92,item
211857482296579_719500292860728,Dress shirt,0.9,item
211857482296579_719500292860728,Sleeve,0.87,item
211857482296579_719500292860728,Gesture,0.85,item
211857482296579_719500292860728,Collar,0.81,item
211857482296579_719500292860728,Belt,0.76,item
211857482296579_719500292860728,Event,0.74,item
211857482296579_719500292860728,Joy,1.0,face
211857482296579_719829706161120,Person,0.8,object
211857482296579_719829706161120,Flag,0.76,object
211857482296579_719829706161120,Forehead,0.98,item
211857482296579_719829706161120,Smile,0.95,item
211857482296579_719829706161120,Eye,0.94,item
211857482296579_719829706161120,Collar,0.83,item
211857482296579_719829706161120,Dress shirt,0.8,item
211857482296579_719829706161120,Spokesperson,0.79,item
211857482296579_719829706161120,Blazer,0.78,item
211857482296579_719829706161120,Suit,0.76,item
211857482296579_719829706161120,Official,0.74,item
211857482296579_719829706161120,Event,0.71,item
211857482296579_719829706161120,Joy,1.0,face
211857482296579_720916509385773,Tie,0.9,object
211857482296579_720916509385773,Person,0.82,object
211857482296579_720916509385773,Person,0.66,object
211857482296579_720916509385773,Forehead,0.98,item
211857482296579_720916509385773,Gesture,0.83,item
211857482296579_720916509385773,Ear,0.81,item
211857482296579_720916509385773,Dress shirt,0.79,item
211857482296579_720916509385773,Blazer,0.78,item
211857482296579_720916509385773,Collar,0.78,item
211857482296579_720916509385773,Wrinkle,0.77,item
211857482296579_720916509385773,Microphone,0.76,item
211857482296579_720916509385773,Suit,0.76,item
211857482296579_720916509385773,Official,0.74,item
211857482296579_721696039307820,Top,0.9,object
211857482296579_721696039307820,Person,0.88,object
211857482296579_721696039307820,Person,0.77,object
211857482296579_721696039307820,Pants,0.7,object
211857482296579_721696039307820,Wine glass,0.64,object
211857482296579_721696039307820,Muscle,0.92,item
211857482296579_721696039307820,Microphone,0.9,item
211857482296579_721696039307820,Polo shirt,0.88,item
211857482296579_721696039307820,Sleeve,0.87,item
211857482296579_721696039307820,Gesture,0.85,item
211857482296579_721696039307820,Elbow,0.81,item
211857482296579_721696039307820,Chair,0.77,item
211857482296579_721696039307820,Wrist,0.76,item
211857482296579_721696039307820,Event,0.73,item
211857482296579_721696039307820,Recreation,0.72,item
211857482296579_721696039307820,Joy,1.0,face
211857482296579_721696039307820,"TAMEN_OU O GOVERNADOR, OU PREFEITO_DAQUELE MOMENTO",1.0,text
211857482296579_722259842584773,Person,0.77,object
211857482296579_722259842584773,Person,0.75,object
211857482296579_722259842584773,Person,0.67,object
211857482296579_722259842584773,Cloud,0.98,item
211857482296579_722259842584773,Sky,0.95,item
211857482296579_722259842584773,Building,0.91,item
211857482296579_722259842584773,City,0.73,item
211857482296579_722259842584773,Event,0.72,item
211857482296579_722259842584773,Pole,0.72,item
211857482296579_722259842584773,Travel,0.72,item
211857482296579_722259842584773,Crowd,0.69,item
211857482296579_722259842584773,Facade,0.68,item
211857482296579_722259842584773,Cumulus,0.65,item
211857482296579_722259842584773,Exposed,1.0,face
211857482296579_722259842584773,Blurred,1.0,face
211857482296579_722259842584773,Inauguração de Sistema de Abastecimento de Água-Piranhas/AL,1.0,text
211857482296579_722386452572112,Event,0.68,item
211857482296579_722386452572112,Circle,0.68,item
211857482296579_722386452572112,Pattern,0.67,item
211857482296579_722386452572112,Electric blue,0.67,item
211857482296579_722386452572112,Font,0.66,item
211857482296579_722386452572112,Twig,0.66,item
211857482296579_722386452572112,Rectangle,0.6,item
211857482296579_722386452572112,Logo,0.59,item
211857482296579_722386452572112,Peach,0.59,item
211857482296579_722386452572112,Brand,0.55,item
211857482296579_723139522496805,Event,0.68,item
211857482296579_723139522496805,Circle,0.68,item
211857482296579_723139522496805,Pattern,0.67,item
211857482296579_723139522496805,Electric blue,0.67,item
211857482296579_723139522496805,Font,0.66,item
211857482296579_723139522496805,Twig,0.66,item
211857482296579_723139522496805,Rectangle,0.6,item
211857482296579_723139522496805,Logo,0.59,item
211857482296579_723139522496805,Peach,0.59,item
211857482296579_723139522496805,Brand,0.55,item
211857482296579_723219695822121,Person,0.89,object
211857482296579_723219695822121,Suit,0.56,object
211857482296579_723219695822121,Forehead,0.98,item
211857482296579_723219695822121,Nose,0.98,item
211857482296579_723219695822121,Eyebrow,0.94,item
211857482296579_723219695822121,Spokesperson,0.79,item
211857482296579_723219695822121,Microphone,0.76,item
211857482296579_723219695822121,Comb over,0.75,item
211857482296579_723219695822121,White-collar worker,0.74,item
211857482296579_723219695822121,Audio equipment,0.72,item
211857482296579_723219695822121,Event,0.72,item
211857482296579_723219695822121,Formal wear,0.72,item
211857482296579_723219695822121,Joy,1.0,face
211857482296579_723219695822121,Tarcísio Gomes_Ex-Ministro da Infraestrutura_que começou em 1976!,1.0,text
211857482296579_723569915787099,Rectangle,0.86,item
211857482296579_723569915787099,Font,0.82,item
211857482296579_723569915787099,Parallel,0.77,item
211857482296579_723569915787099,Magenta,0.62,item
211857482296579_723569915787099,Screenshot,0.61,item
211857482296579_723569915787099,Number,0.61,item
211857482296579_723569915787099,Brand,0.59,item
211857482296579_723569915787099,Circle,0.55,item
211857482296579_723569915787099,=_BRASIL_96.5_tupi.fm_SHOW DO HELENO ROTAY_A SEGUIR: 17:00 - SHOW DO APOLINHO_AO VIVO_Supermercados apontam que_preço dos alimentos cai quase_10% no terceiro trimestre de_2022_Por Marcos Antonio de Jesus_13 de outubro de 2022_Q,1.0,text
211857482296579_724702415673849,Packaged goods,0.59,object
211857482296579_724702415673849,Person,0.5,object
211857482296579_724702415673849,Hair,0.98,item
211857482296579_724702415673849,Head,0.97,item
211857482296579_724702415673849,Eye,0.94,item
211857482296579_724702415673849,Eyebrow,0.94,item
211857482296579_724702415673849,Mouth,0.91,item
211857482296579_724702415673849,Smile,0.91,item
211857482296579_724702415673849,Jaw,0.88,item
211857482296579_724702415673849,Gesture,0.85,item
211857482296579_724702415673849,Happy,0.84,item
211857482296579_724702415673849,Font,0.83,item
211857482296579_724702415673849,Joy,1.0,face
211857482296579_724702415673849,Hat,1.0,face
211857482296579_724702415673849,"CORREIO BRAZILIENSE_SEMANA DA PÁTRIA_Professora que morreu_ao salvar crianças de_incêndio é_homenageada como_heroína da pátria_Professora Heley de Abreu, que morreu ao tentar_salvar crianças no incêndio em creche no Norte de_Minas, é uma das homenageadas da campanha_""Povo Heroico""_HELEY ABREU SILVA_43 ANOS_NARSZ",1.0,text
211857482296579_725031692307588,Person,0.9,object
211857482296579_725031692307588,Person,0.83,object
211857482296579_725031692307588,Top,0.8,object
211857482296579_725031692307588,Clothing,0.58,object
211857482296579_725031692307588,Television program,0.83,item
211857482296579_725031692307588,Television presenter,0.82,item
211857482296579_725031692307588,Tie,0.8,item
211857482296579_725031692307588,Hat,0.75,item
211857482296579_725031692307588,Display device,0.75,item
211857482296579_725031692307588,News,0.75,item
211857482296579_725031692307588,Suit,0.73,item
211857482296579_725031692307588,Event,0.72,item
211857482296579_725031692307588,Television set,0.7,item
211857482296579_725031692307588,Multimedia,0.67,item
211857482296579_725031692307588,5_o diálogo era mais fácil em gestões anteriores.,1.0,text
211857482296579_725423582268399,Person,0.96,object
211857482296579_725423582268399,Microphone,0.9,object
211857482296579_725423582268399,Necklace,0.77,object
211857482296579_725423582268399,Person,0.71,object
211857482296579_725423582268399,Outerwear,0.65,object
211857482296579_725423582268399,Watch,0.98,item
211857482296579_725423582268399,Smile,0.95,item
211857482296579_725423582268399,Sleeve,0.87,item
211857482296579_725423582268399,Gesture,0.85,item
211857482296579_725423582268399,Clock,0.81,item
211857482296579_725423582268399,Eyelash,0.78,item
211857482296579_725423582268399,Microphone,0.74,item
211857482296579_725423582268399,Event,0.72,item
211857482296579_725423582268399,Public speaking,0.7,item
211857482296579_725423582268399,Spokesperson,0.69,item
211857482296579_725423582268399,Joy,1.0,face
211857482296579_725423582268399,"""""-/\""_Nós temos aí também",1.0,text
211857482296579_725746225569468,Flooring,0.79,item
211857482296579_725746225569468,Tints and shades,0.77,item
211857482296579_725746225569468,Composite material,0.73,item
211857482296579_725746225569468,Ceiling,0.71,item
211857482296579_725746225569468,Concrete,0.71,item
211857482296579_725746225569468,Building,0.66,item
211857482296579_725746225569468,Tile flooring,0.66,item
211857482296579_725746225569468,Wood,0.65,item
211857482296579_725746225569468,Symmetry,0.64,item
211857482296579_725746225569468,Darkness,0.63,item
211857482296579_725752608902163,Tie,0.94,object
211857482296579_725752608902163,Person,0.76,object
211857482296579_725752608902163,Forehead,0.98,item
211857482296579_725752608902163,Tie,0.89,item
211857482296579_725752608902163,Spokesperson,0.83,item
211857482296579_725752608902163,News,0.81,item
211857482296579_725752608902163,Suit,0.8,item
211857482296579_725752608902163,Collar,0.8,item
211857482296579_725752608902163,Blazer,0.78,item
211857482296579_725752608902163,Event,0.75,item
211857482296579_725752608902163,Official,0.74,item
211857482296579_725752608902163,Speech,0.74,item
211857482296579_725752608902163,ELEIÇÕES_22,1.0,text
211857482296579_725781448899279,Person,0.86,object
211857482296579_725781448899279,Person,0.85,object
211857482296579_725781448899279,Person,0.82,object
211857482296579_725781448899279,Suit,0.72,object
211857482296579_725781448899279,Suit,0.69,object
211857482296579_725781448899279,Television presenter,0.91,item
211857482296579_725781448899279,World,0.89,item
211857482296579_725781448899279,Coat,0.87,item
211857482296579_725781448899279,News,0.87,item
211857482296579_725781448899279,Suit,0.82,item
211857482296579_725781448899279,Font,0.8,item
211857482296579_725781448899279,Television program,0.8,item
211857482296579_725781448899279,Tie,0.79,item
211857482296579_725781448899279,Event,0.75,item
211857482296579_725781448899279,Public speaking,0.74,item
211857482296579_725781448899279,Blurred,1.0,face
211857482296579_725781448899279,SIGA_BRASIL_ESISTENTEⓇ_2022_#DebateNaBand_FOLHA DE S.PAULO_13/02/2008_*** UM JORNAL A SERVIÇO DO BRASIL_Lula defende cartão e sigilo em_despesas da Presidência_ao vivo,1.0,text
